date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-23,60,77.600000,52.645347,11.417369,1.414115,76.984800,0.766130,0.170000
2021-09-24,61,78.100000,54.913806,10.873936,1.247467,77.040000,1.050000,2.800000
2021-09-27,63,78.700000,57.542209,11.023307,1.182749,77.111600,0.729550,4.200000
2021-09-28,62,78.130000,54.303415,10.836373,1.061315,77.198200,-0.369800,1.650000
2021-09-29,62,78.280000,55.020900,10.662792,0.956708,77.248400,-0.012773,0.880000
2021-09-30,50,76.160000,44.408369,10.862937,0.991724,77.228800,-2.940000,-2.480000
2021-10-01,63,78.530000,54.884769,10.968074,0.942590,77.270600,2.160000,-0.220000
2021-10-04,61,78.100000,52.935577,10.424376,0.934760,77.285400,-0.749780,-0.040000
2021-10-05,62,78.610000,54.977859,9.713603,0.936181,77.310200,0.460060,0.420000
2021-10-06,62,78.170000,52.847207,10.017517,0.922220,77.300200,0.140920,2.640000
2021-10-07,64,79.710000,58.857167,9.908507,1.022145,77.305600,1.300000,1.500000
2021-10-08,64,79.830000,59.292563,9.807284,1.084977,77.297800,-0.062594,2.220000
2021-10-11,63,79.320000,56.553377,9.569532,1.123917,77.281200,-1.020000,0.900000
2021-10-12,61,78.500000,52.364603,9.152188,1.125111,77.226600,-1.080000,0.420000
2021-10-13,59,77.720000,48.671680,9.737345,1.120491,77.173600,-0.690010,-2.500000
2021-10-14,61,78.590000,52.680206,10.096408,1.125306,77.199400,-0.025442,-1.550000
2021-10-15,59,77.440000,47.409639,10.699749,1.126023,77.213600,-2.060000,-2.370000
2021-10-18,50,76.530000,43.685106,12.101562,1.081464,77.203600,-0.338590,-2.510000
2021-10-19,51,76.960000,45.849897,13.302004,0.954231,77.218600,0.208330,-0.980000
2021-10-20,62,78.470000,52.722764,13.408351,0.913963,77.277400,1.460000,-0.150000
2021-10-21,63,79.010000,54.926026,12.857021,0.921434,77.339600,0.355650,2.030000
2021-10-22,64,79.890000,58.333809,11.997518,0.987744,77.425400,1.150000,4.390000
2021-10-25,48,76.210000,43.517016,12.392882,1.085650,77.436000,-3.200000,-0.970000
2021-10-26,46,75.320000,40.816792,13.248875,1.255237,77.408000,-1.370000,-4.010000
2021-10-27,43,74.190000,37.624626,14.657371,1.511056,77.342600,-1.570000,-6.100000
2021-10-28,46,75.520000,43.250231,15.506898,1.552977,77.337400,1.290000,-5.470000
2021-10-29,49,76.350000,46.493440,16.295745,1.576419,77.349200,1.100000,0.180000
2021-11-01,49,76.650000,47.657808,16.362436,1.590646,77.369600,0.353500,1.770000
2021-11-02,60,78.240000,53.440756,15.992724,1.581493,77.419600,-0.609760,5.460000
2021-11-03,62,78.970000,55.852409,15.649420,1.604568,77.487200,1.060000,4.570000
2021-11-04,62,78.680000,54.641555,15.418331,1.554032,77.550800,-0.430270,3.050000
2021-11-05,65,80.100000,59.294986,15.760003,1.574218,77.670200,1.250000,4.500000
2021-11-08,61,78.640000,53.246403,16.243416,1.544477,77.738400,-2.010000,0.510000
2021-11-09,58,78.150000,51.353054,16.162160,1.536129,77.797800,-0.127800,-1.040000
2021-11-10,58,78.180000,51.466839,16.178968,1.541465,77.849600,0.230770,-0.640000
2021-11-11,60,78.450000,52.542719,15.472390,1.537286,77.885400,1.960000,-2.060000
2021-11-12,62,79.250000,55.677855,15.406373,1.578086,77.883800,0.878310,0.780000
2021-11-15,59,78.460000,52.022994,15.387695,1.563264,77.885400,-1.420000,0.400000
2021-11-16,58,77.940000,49.709907,15.022345,1.551971,77.872600,-0.726020,-0.310000
2021-11-17,49,77.510000,47.816583,14.103010,1.546378,77.851600,-0.231690,-1.200000
2021-11-18,48,76.970000,45.474205,13.361034,1.529432,77.835600,-0.581250,-2.880000
2021-11-19,46,76.140000,42.063436,12.993869,1.476379,77.823200,-1.250000,-2.960000
2021-11-22,48,76.210000,42.455450,12.943386,1.476379,77.793200,0.065651,-2.220000
2021-11-23,48,76.900000,46.311646,12.456198,1.398022,77.762400,1.090000,-0.790000
2021-11-24,46,75.900000,41.926547,12.162772,1.230660,77.709600,-1.420000,-1.390000
2021-11-26,41,73.640000,34.074087,13.132605,1.443892,77.615000,-0.718590,-3.280000
2021-11-29,41,73.770000,34.830195,14.197446,1.647683,77.541000,-0.310810,-3.200000
2021-11-30,34,71.060000,27.698478,16.272097,2.153916,77.442800,-2.680000,-7.590000
2021-12-01,33,70.340000,26.165571,18.270357,2.597894,77.339000,-1.650000,-7.330000
2021-12-02,37,71.510000,32.685011,20.143885,2.783178,77.232000,1.450000,-2.890000
2021-12-03,36,71.160000,31.780974,21.808766,2.951295,77.103200,-0.960330,-3.540000
2021-12-06,42,72.890000,40.535944,22.384313,2.869387,76.999000,1.410000,2.580000
2021-12-07,44,74.580000,47.609339,21.449146,2.793534,76.916600,1.860000,6.030000
2021-12-08,45,75.030000,49.337449,20.983191,2.724697,76.854600,0.253870,4.920000
2021-12-09,46,75.760000,52.097827,19.865530,2.646481,76.804200,1.050000,6.460000
2021-12-10,45,75.680000,51.764964,18.846251,2.541798,76.794600,-0.421050,3.830000
2021-12-13,44,75.160000,49.548916,18.275986,2.351890,76.727200,-0.647720,0.780000
2021-12-14,44,74.550000,47.006682,17.746455,2.199644,76.656200,-0.546960,-0.640000
2021-12-15,41,73.510000,42.959703,18.270418,2.075211,76.554200,-1.470000,-2.970000
2021-12-16,42,73.630000,43.563456,18.035460,1.954519,76.463400,-0.284400,-2.710000
2021-12-17,43,73.750000,44.199528,17.971695,1.851211,76.344200,-0.391680,-1.880000
2021-12-20,42,72.880000,40.624682,18.847470,1.803670,76.205200,-0.355480,-2.240000
2021-12-21,43,72.960000,41.096458,18.956920,1.732839,76.078000,-0.680640,-0.750000
2021-12-22,47,74.330000,48.624800,18.851146,1.581943,75.994600,1.710000,0.950000
2021-12-23,48,74.930000,51.545630,18.251921,1.524655,75.938800,0.712370,1.600000
2021-12-27,58,76.240000,57.259112,16.970901,1.633253,75.891800,1.260000,4.610000
2021-12-28,59,76.870000,59.719037,16.334731,1.774832,75.880400,0.905750,5.360000
2021-12-29,61,78.060000,63.940728,16.434226,1.879050,75.911000,1.860000,5.020000
2021-12-30,61,77.950000,63.280515,16.657318,1.830585,75.930800,-0.140920,4.030000
2021-12-31,60,77.530000,60.703235,16.520353,1.797064,75.912000,-0.359850,1.690000
2022-01-03,52,77.430000,60.075857,15.956953,1.664050,75.880400,0.051686,0.730000
2022-01-04,56,79.280000,66.892867,16.372195,1.800401,75.868200,2.300000,1.560000
2022-01-05,55,78.990000,65.018704,17.253542,1.938320,75.923800,-0.828630,1.330000
2022-01-06,52,77.860000,58.178692,16.967756,1.985079,75.974600,-1.790000,0.430000
2022-01-07,54,78.950000,62.298787,16.848457,2.095140,76.069800,-0.088585,1.960000
2022-01-10,54,79.150000,63.018702,16.326217,2.200260,76.142400,0.520700,-0.160000
2022-01-11,56,80.540000,67.643151,16.630589,2.378280,76.226200,1.820000,1.960000
2022-01-12,49,77.790000,53.412538,16.093063,2.352219,76.249000,-3.320000,-0.090000
2022-01-13,50,77.860000,53.679667,15.450126,2.252532,76.241400,0.283360,-1.380000
2022-01-14,50,77.780000,53.303499,14.355674,2.134498,76.217600,0.439050,-1.730000
2022-01-18,46,76.270000,46.657396,13.572197,2.006113,76.169400,-0.986630,-5.300000
2022-01-19,36,74.550000,40.467864,13.671344,1.854304,76.058400,-2.260000,-4.170000
2022-01-20,36,74.130000,39.103719,14.008834,1.731954,75.968200,-0.723180,-4.790000
2022-01-21,35,73.540000,37.206335,14.705379,1.807173,75.876000,-0.500610,-5.450000
2022-01-24,38,74.380000,41.554438,15.960465,1.846556,75.800000,2.030000,-2.480000
2022-01-25,34,72.720000,36.217240,17.421347,2.087217,75.685400,-0.939930,-2.450000
2022-01-26,38,74.450000,44.253214,17.319991,2.164679,75.589400,2.950000,0.430000
2022-01-27,38,74.770000,45.618045,16.451161,2.199601,75.515600,0.053526,1.670000
2022-01-28,48,75.700000,49.488538,16.137707,2.195236,75.470800,1.950000,1.770000
2022-01-31,40,75.300000,47.909140,15.597144,2.206016,75.426600,1.180000,3.550000
2022-02-01,48,75.950000,50.664537,15.095193,2.200810,75.406200,0.529450,2.010000
2022-02-02,49,76.380000,52.456201,14.130683,2.106243,75.411000,0.658940,2.150000
2022-02-03,48,76.160000,51.427173,13.202174,2.017526,75.410000,-0.261920,0.610000
2022-02-04,48,76.130000,51.279449,13.013595,1.981763,75.394600,0.461860,1.100000
2022-02-07,49,76.280000,52.021558,13.670807,1.873962,75.402200,0.276060,0.430000
2022-02-08,53,77.860000,59.090150,13.365673,1.784189,75.486600,1.670000,1.940000
2022-02-09,50,76.570000,52.313464,12.813429,1.449349,75.542600,-2.370000,0.540000
2022-02-10,50,76.290000,50.947687,12.659642,1.377775,75.647200,0.434440,0.210000
2022-02-11,50,76.130000,50.142094,12.619735,1.287906,75.763000,-0.431600,-0.200000
2022-02-14,41,75.790000,48.391047,12.947776,1.185925,75.848600,-0.772450,-2.660000
2022-02-15,61,81.840000,69.081693,13.673852,1.824032,76.062200,3.770000,6.880000
2022-02-16,64,84.230000,73.586731,15.151749,2.572981,76.289000,2.670000,10.410000
2022-02-17,63,84.000000,72.492049,16.524083,3.028999,76.477400,0.166940,10.340000
2022-02-18,63,83.470000,69.911183,17.920267,3.270680,76.646200,-0.536220,10.130000
2022-02-22,61,83.410000,69.609056,19.216724,3.464971,76.799200,-0.310740,1.920000
2022-02-23,62,83.790000,70.479221,20.634246,3.513630,76.961400,-0.166810,-0.520000
2022-02-24,70,83.980000,70.927447,20.906528,3.614141,77.137800,1.870000,-0.020000
2022-02-25,74,87.320000,77.418301,22.261848,3.950867,77.393200,3.560000,4.610000
2022-02-28,72,86.380000,72.511582,23.520358,4.141442,77.650600,0.828760,3.560000
2022-03-01,71,86.310000,72.144884,24.688975,4.229141,77.904200,0.735290,3.010000
2022-03-02,70,85.750000,69.132849,26.046198,4.251271,78.144200,-1.120000,2.110000
2022-03-03,73,87.240000,72.430923,27.298614,4.331618,78.431400,1.540000,-0.090000
2022-03-04,73,86.980000,71.005239,28.402685,4.313219,78.711800,0.671300,0.690000
2022-03-07,71,86.860000,70.317294,29.916129,4.217532,78.962400,0.161440,0.640000
2022-03-08,66,84.220000,57.189553,29.765218,3.977991,79.148200,-2.740000,-1.780000
2022-03-09,69,85.580000,61.207423,29.625086,3.840344,79.335000,-0.499940,-1.900000
2022-03-10,68,85.420000,60.488166,29.027644,3.536427,79.506000,1.060000,-1.790000
2022-03-11,65,84.170000,55.045921,28.821863,3.094788,79.628200,-1.900000,-3.100000
2022-03-14,68,84.800000,57.139000,28.630779,2.490087,79.765200,0.200870,0.690000
2022-03-15,73,86.310000,61.737449,28.987047,1.487767,79.940800,1.030000,0.850000
2022-03-16,74,86.270000,61.549069,29.497139,1.303888,80.117600,-0.046345,1.000000
2022-03-17,75,86.750000,63.007769,29.970796,1.313756,80.267000,1.150000,3.070000
2022-03-18,75,87.260000,64.546736,30.471186,1.325859,80.432400,0.808690,2.900000
2022-03-21,75,88.170000,67.171135,31.746831,1.341541,80.638600,1.030000,2.160000
2022-03-22,77,88.530000,68.174805,32.931359,1.340300,80.830200,1.400000,2.620000
2022-03-23,76,87.810000,63.962912,34.031277,1.278122,81.003400,-0.295220,1.220000
2022-03-24,76,87.890000,64.227365,34.849788,1.204371,81.150400,-0.374060,0.720000
2022-03-25,76,87.850000,63.974581,35.231546,1.227705,81.351600,-0.362940,-0.360000
2022-03-28,77,88.510000,66.329426,35.770648,1.300517,81.564600,0.739810,-0.020000
2022-03-29,77,88.730000,67.101379,36.689181,1.375178,81.783600,-0.067575,1.050000
2022-03-30,75,87.850000,61.070045,36.915192,1.374605,82.015200,-1.140000,-0.050000
2022-03-31,73,87.190000,56.936535,36.822846,1.373957,82.268000,-1.080000,-0.750000
2022-04-01,77,89.340000,65.199798,37.221665,1.476897,82.572200,1.480000,0.940000
2022-04-04,73,87.710000,56.368712,37.591996,1.485169,82.855600,-1.490000,-1.150000
2022-04-05,72,87.140000,53.632988,37.199805,1.339296,83.110800,-0.479670,-0.810000
2022-04-06,76,88.710000,59.468001,37.695829,1.327884,83.430600,1.800000,1.740000
2022-04-07,78,89.520000,62.116806,38.156423,1.335120,83.732000,1.240000,0.200000
2022-04-08,79,90.400000,64.807614,38.931638,1.239226,84.044600,0.645740,3.070000
2022-04-11,80,90.210000,63.754674,40.000513,1.132651,84.334800,0.022175,3.520000
2022-04-12,80,91.040000,66.328334,41.054378,1.222863,84.649600,1.100000,2.630000
2022-04-13,81,91.960000,68.959356,42.305333,1.361306,84.969800,1.050000,2.730000
2022-04-14,79,91.360000,65.371802,43.621560,1.413025,85.269400,-0.706440,1.060000
2022-04-18,76,90.140000,58.686285,43.099162,1.389284,85.549000,-1.010000,-0.080000
2022-04-19,73,88.920000,52.864051,41.058495,1.376356,85.804800,0.191550,-2.330000
2022-04-20,77,91.060000,60.303546,39.847605,1.438486,86.100400,2.090000,-0.980000
2022-04-21,76,90.770000,58.945817,38.787309,1.443518,86.358600,-0.449660,-0.650000
2022-04-22,67,87.290000,45.660384,36.515329,1.478629,86.573000,-3.020000,-3.160000
2022-04-25,68,87.990000,48.189924,34.928796,1.472137,86.807000,0.963860,-1.050000
2022-04-26,54,85.360000,40.551951,33.885366,1.698480,86.991600,-1.930000,-6.260000
2022-04-27,50,84.040000,37.352036,33.531850,2.029621,87.156600,-1.680000,-7.410000
2022-04-28,49,83.370000,35.807539,33.852069,2.354380,87.187200,-1.010000,-4.490000
2022-04-29,43,81.100000,31.113396,34.520449,2.865268,87.124600,-1.420000,-7.830000
2022-05-02,43,80.450000,29.904499,35.530004,3.332085,87.053600,-0.764770,-5.750000
2022-05-03,46,82.080000,36.561169,34.897198,3.567992,87.025800,0.686950,-2.330000
2022-05-04,54,86.420000,50.138615,32.994868,3.576533,87.086000,4.830000,3.660000
2022-05-05,47,83.440000,43.287836,31.228419,3.678428,87.079000,-3.040000,2.890000
2022-05-06,52,85.760000,49.116885,29.799340,3.658544,87.114600,3.360000,6.600000
2022-05-09,50,85.000000,47.398211,28.439386,3.608236,87.068200,0.129580,3.560000
2022-05-10,47,84.560000,46.386222,27.703349,3.557914,87.031800,-0.517650,-2.150000
2022-05-11,48,84.530000,46.313616,26.136380,3.432921,86.996200,-1.520000,1.310000
2022-05-12,48,84.750000,46.969159,25.247498,3.187305,86.976200,0.509960,-1.180000
2022-05-13,45,83.510000,43.728140,23.926100,2.969039,86.901600,-2.090000,-1.750000
2022-05-16,47,84.210000,45.993704,22.759774,2.783885,86.846200,0.381450,-0.410000
2022-05-17,52,86.420000,52.496339,21.559718,2.669179,86.837400,1.950000,2.240000
2022-05-18,47,83.710000,45.294374,20.161108,2.305217,86.827200,-2.390000,-1.230000
2022-05-19,47,82.870000,43.310956,19.435626,1.874359,86.773000,-0.192700,-0.770000
2022-05-20,48,83.450000,45.098625,18.932735,1.755559,86.733600,0.180070,-0.900000
2022-05-23,51,84.720000,48.898603,17.891615,1.527923,86.744600,0.343480,-1.970000
2022-05-24,50,83.940000,46.758033,16.635806,1.495136,86.727400,-0.979120,0.270000
2022-05-25,52,85.180000,50.470070,15.452470,1.520277,86.704800,1.220000,2.790000
2022-05-26,52,85.620000,51.755424,14.691557,1.554324,86.691800,0.070126,2.600000
2022-05-27,53,85.960000,52.775271,13.984995,1.444527,86.676000,0.397100,1.460000
2022-05-31,53,85.640000,51.668230,13.113622,1.163152,86.643600,0.070110,2.030000
2022-06-01,50,84.280000,47.142185,13.775148,1.015358,86.565800,-2.760000,-1.060000
2022-06-02,52,84.980000,49.589874,14.389422,0.938910,86.494800,0.663350,-0.750000
2022-06-03,50,84.170000,46.884375,14.959818,0.905677,86.422000,-0.848160,-2.080000
2022-06-06,51,84.160000,46.850396,15.489473,0.875403,86.347400,0.071344,-1.730000
2022-06-07,54,85.340000,51.333096,15.442685,0.886566,86.297200,1.970000,1.260000
2022-06-08,49,83.490000,44.934380,15.611231,0.919055,86.196800,-1.850000,-1.750000
2022-06-09,47,82.240000,41.197658,16.293650,1.047634,86.067000,-1.590000,-2.290000
2022-06-10,45,81.430000,38.937987,17.761727,1.231066,85.938600,0.580530,-3.240000
2022-06-13,39,78.820000,32.711857,19.824264,1.707309,85.771200,-1.620000,-7.640000
2022-06-14,30,75.000000,26.127056,22.679447,2.603776,85.484400,-2.860000,-10.170000
2022-06-15,30,74.970000,26.082652,25.330687,3.121684,85.229600,-0.649350,-8.840000
2022-06-16,28,73.170000,23.501718,28.220953,3.777809,84.950200,-1.010000,-10.140000
2022-06-17,31,73.900000,26.670827,30.667885,4.211446,84.654000,0.312200,-6.240000
2022-06-21,33,74.530000,29.389504,32.445874,4.499200,84.354200,-0.347640,-0.630000
2022-06-22,36,75.260000,32.511807,34.096864,4.639006,84.051400,1.030000,0.390000
2022-06-23,38,75.760000,34.643510,35.233092,4.730631,83.762400,0.251420,3.540000
2022-06-24,41,77.290000,40.805049,34.931038,4.668744,83.487400,1.400000,4.590000
2022-06-27,42,78.020000,43.540051,34.504775,4.527467,83.208600,0.593090,4.680000
2022-06-28,38,76.020000,38.316666,33.724598,4.380395,82.901800,-2.630000,1.010000
2022-06-29,42,77.650000,44.192853,33.000148,4.153707,82.652000,0.394340,2.490000
2022-06-30,40,76.740000,41.798821,32.659712,3.998839,82.408400,-0.117140,-0.710000
2022-07-01,40,77.110000,43.147387,32.762117,3.734788,82.129400,0.876500,-1.170000
2022-07-05,38,76.150000,40.523741,33.202058,3.501261,81.837000,-0.078730,0.170000
2022-07-06,39,76.300000,41.126131,33.610575,3.199323,81.617200,0.052452,-1.740000
2022-07-07,41,77.000000,43.977720,33.355922,2.639549,81.397400,0.234310,0.340000
2022-07-08,41,76.880000,43.587961,32.918314,2.186503,81.227800,-0.311200,-0.300000
2022-07-11,42,76.550000,42.473165,32.709682,1.781356,81.078000,0.380280,0.530000
2022-07-12,43,76.220000,41.334672,32.690810,1.362450,80.935000,-0.039344,-0.100000
2022-07-13,42,75.560000,39.078518,33.196869,1.223194,80.824200,0.198910,-1.870000
2022-07-14,41,75.190000,37.831844,33.880971,1.216077,80.719000,1.020000,-2.200000
2022-07-15,44,76.530000,44.711105,33.201492,1.196517,80.608000,0.591480,-0.030000
2022-07-18,45,76.590000,45.004554,32.297676,0.994022,80.411400,-0.156430,0.490000
2022-07-19,48,77.950000,51.312442,30.541407,0.900214,80.301600,0.632580,3.160000
2022-07-20,40,78.000000,51.532545,29.245687,0.843139,80.146400,-0.255750,3.740000
2022-07-21,39,77.940000,51.233235,28.190798,0.826201,80.005200,0.736720,1.840000
2022-07-22,37,77.040000,46.838618,26.576475,0.794250,79.854800,-1.750000,0.590000
2022-07-25,37,77.420000,48.834230,25.077462,0.798455,79.712600,0.636940,-0.680000
2022-07-26,38,77.560000,49.585104,23.539453,0.770351,79.568800,0.025793,-0.560000
2022-07-27,38,77.740000,50.589123,22.337917,0.772246,79.453400,0.634300,-0.260000
2022-07-28,40,78.710000,55.708164,21.279756,0.853580,79.343400,1.030000,2.170000
2022-07-29,40,78.830000,56.311177,20.313924,0.943564,79.191600,0.484380,1.820000
2022-08-01,38,78.390000,53.438310,19.099762,0.986959,79.085200,0.654850,1.070000
2022-08-02,32,75.510000,39.303830,19.817066,1.027670,78.938000,-1.940000,-2.870000
2022-08-03,29,74.540000,35.863185,20.540435,1.158986,78.759800,-1.530000,-5.300000
2022-08-04,28,74.150000,34.553492,21.494724,1.315753,78.548400,-0.815940,-5.940000
2022-08-05,32,75.380000,41.775481,22.554975,1.354928,78.377200,2.020000,-3.840000
2022-08-08,34,76.340000,46.717522,22.571344,1.357558,78.200400,-0.039282,1.100000
2022-08-09,32,75.420000,42.954715,22.019615,1.384964,77.996400,-1.410000,1.180000
2022-08-10,34,76.030000,46.057083,21.507296,1.368642,77.797800,0.118510,2.540000
2022-08-11,36,76.720000,49.408692,20.093959,1.320494,77.619400,0.656000,1.780000
2022-08-12,44,77.520000,53.050955,18.781574,1.326506,77.484200,0.963790,1.550000
2022-08-15,45,77.600000,53.412161,17.790179,1.333370,77.336600,0.466080,2.890000
2022-08-16,34,76.450000,47.727705,17.241273,1.316501,77.182200,-1.660000,0.550000
2022-08-17,30,74.890000,41.305707,17.594951,1.356267,76.996800,-1.460000,-2.390000
2022-08-18,33,76.050000,47.014867,17.912486,1.332845,76.811000,0.276900,-1.900000
2022-08-19,35,76.410000,48.683137,17.903471,1.329858,76.669400,0.831350,-1.530000
2022-08-22,34,75.820000,46.120201,17.971936,1.325217,76.541000,-0.039552,-0.820000
2022-08-23,32,74.650000,41.459022,18.707993,1.360459,76.405400,-1.280000,-0.320000
2022-08-24,31,74.170000,39.686907,19.887956,1.400956,76.312400,-0.749360,-2.470000
2022-08-25,33,75.110000,44.674276,20.480697,1.291170,76.314600,1.270000,-1.700000
2022-08-26,30,73.390000,38.414731,21.316323,1.238043,76.283000,-2.600000,-3.200000
2022-08-29,32,74.110000,42.073633,22.402551,1.123882,76.301800,0.994820,-0.720000
2022-08-30,30,73.420000,39.642885,23.411192,1.212940,76.292200,-0.917680,-1.010000
2022-08-31,30,73.410000,39.607171,24.416886,1.276721,76.269800,-0.407000,-2.260000
2022-09-01,29,72.690000,37.021097,26.155685,1.380854,76.218400,-0.116800,-0.950000
2022-09-02,25,71.260000,32.484491,28.076419,1.634451,76.128400,-2.300000,-3.850000
2022-09-06,25,70.980000,31.666248,30.015442,1.832205,76.002200,-0.378950,-3.320000
2022-09-07,28,72.310000,39.466097,30.408743,1.903979,75.888000,2.410000,-1.500000
2022-09-08,31,73.340000,44.727831,29.876628,1.896706,75.834400,2.000000,0.890000
2022-09-09,33,74.300000,49.163170,28.283731,1.828131,75.767400,0.568490,4.270000
2022-09-12,34,74.850000,51.561386,26.611834,1.687022,75.729600,0.093608,5.450000
2022-09-13,29,72.590000,42.656556,25.714932,1.537924,75.639200,-1.530000,0.390000
2022-09-14,27,72.060000,40.873776,25.415035,1.486430,75.557400,-0.825760,-1.750000
2022-09-15,27,71.930000,40.427463,25.136560,1.516641,75.470000,-0.318740,-3.190000
2022-09-16,27,71.700000,39.603518,25.223155,1.466886,75.364000,-0.194880,-4.210000
2022-09-19,28,72.040000,41.501549,25.131504,1.324542,75.267200,0.811640,-0.760000
2022-09-20,25,70.170000,34.988762,25.989841,1.339442,75.139600,-1.760000,-2.620000
2022-09-21,23,69.070000,31.824982,26.899760,1.519860,74.996600,-2.010000,-3.980000
2022-09-22,22,68.000000,29.071277,28.200367,1.782505,74.845400,-1.550000,-5.160000
2022-09-23,21,67.340000,27.491168,29.974150,1.972315,74.688400,-0.868540,-6.520000
2022-09-26,21,66.880000,26.413590,31.621234,2.228080,74.495400,-0.074705,-4.690000
2022-09-27,20,66.120000,24.691543,33.438876,2.451373,74.286000,-1.420000,-4.270000
2022-09-28,23,66.930000,29.934516,35.126686,2.565947,74.065600,0.616360,-1.570000
2022-09-29,23,66.550000,28.917390,36.702693,2.663930,73.836600,-0.194960,-1.170000
2022-09-30,23,65.770000,26.897134,38.339919,2.809636,73.593200,-1.590000,-1.660000
2022-10-03,27,68.070000,40.170471,38.256840,2.835897,73.413800,2.410000,2.950000
2022-10-04,31,70.140000,49.123855,36.594139,2.828022,73.268200,2.590000,4.800000
2022-10-05,30,69.910000,48.259685,34.948632,2.778278,73.115200,0.229390,5.050000
2022-10-06,29,69.180000,45.522455,33.708153,2.665485,72.944000,-0.589170,5.180000
2022-10-07,25,67.550000,40.058900,33.488040,2.480026,72.720800,-1.310000,-0.760000
2022-10-10,25,67.550000,40.058904,33.321745,2.159011,72.495200,-0.661760,-3.690000
2022-10-11,27,68.000000,42.277061,32.771132,2.000981,72.287400,0.755670,-2.730000
2022-10-12,22,65.740000,35.226581,33.069959,1.951411,72.092000,-2.450000,-4.970000
2022-10-13,28,67.340000,42.533359,33.599272,1.789737,71.948000,3.010000,-0.310000
2022-10-14,27,66.890000,41.128138,33.741825,1.618588,71.802800,-1.340000,-0.980000
2022-10-17,29,67.700000,44.671553,33.874196,1.320858,71.649200,1.040000,-0.440000
2022-10-18,32,68.440000,47.764757,32.423640,1.211323,71.491200,-0.926460,4.110000
2022-10-19,30,67.680000,44.983267,31.471276,1.167424,71.336400,-1.010000,0.500000
2022-10-20,30,67.670000,44.946178,30.654505,1.163825,71.169200,-0.397410,1.170000
2022-10-21,35,70.240000,55.174925,28.838944,1.298668,71.039600,4.540000,3.750000
2022-10-24,34,70.310000,55.417890,27.887144,1.399324,70.895400,-0.635950,2.730000
2022-10-25,32,69.670000,52.610131,26.517242,1.388788,70.736800,-0.740850,2.940000
2022-10-26,43,71.170000,57.983270,26.084475,1.516836,70.631200,0.979000,5.170000
2022-10-27,33,70.090000,53.297649,25.254033,1.511342,70.535200,0.128570,-0.210000
2022-10-28,33,70.130000,53.447704,24.369294,1.419941,70.416800,-0.199230,-0.260000
2022-10-31,29,68.460000,46.701493,23.596531,1.414186,70.257800,-1.670000,-1.740000
2022-11-01,44,71.740000,57.932528,22.719086,1.533963,70.176200,4.590000,0.800000
2022-11-02,31,69.680000,50.705817,21.904317,1.526238,70.076800,-2.480000,-0.580000
2022-11-03,42,71.050000,54.748673,20.378381,1.604296,70.014400,2.720000,1.310000
2022-11-04,45,72.690000,59.075623,19.461921,1.777055,69.966000,2.020000,6.180000
2022-11-07,47,74.250000,62.726648,19.368610,2.060015,69.983200,1.990000,3.500000
2022-11-08,46,73.820000,61.108339,19.404622,2.238403,69.977400,-0.337520,5.940000
2022-11-09,47,74.430000,62.583107,19.556785,2.263448,69.997600,1.400000,4.760000
2022-11-10,52,77.320000,68.648716,20.519134,2.650921,70.075800,1.630000,6.370000
2022-11-11,54,78.630000,70.947749,22.006377,3.022369,70.194600,1.220000,5.900000
2022-11-14,52,77.830000,67.683554,23.387388,3.225563,70.326000,-0.422210,5.430000
2022-11-15,55,79.350000,70.464076,24.937039,3.525694,70.493400,1.130000,6.610000
2022-11-16,54,79.120000,69.489776,26.376000,3.653727,70.629600,-0.289860,2.330000
2022-11-17,54,79.200000,69.646981,27.327981,3.695186,70.746800,0.814660,0.720000
2022-11-18,54,78.910000,68.273654,28.612567,3.799217,70.839000,-1.300000,1.390000
2022-11-21,55,79.110000,68.731586,29.805398,3.867796,70.924200,0.520970,-0.300000
2022-11-22,57,80.000000,70.754503,30.630335,3.900277,71.072400,0.603620,1.110000
2022-11-23,58,80.400000,71.642464,31.597593,3.982851,71.239200,0.588010,1.520000
2022-11-25,60,81.440000,73.864379,32.833124,4.007107,71.429400,0.992060,3.210000
2022-11-28,58,80.280000,67.510497,33.847632,3.887963,71.601000,-1.070000,1.480000
2022-11-29,59,80.600000,68.320087,34.731570,3.534859,71.772200,0.473700,0.750000
2022-11-30,60,80.920000,69.148013,34.686796,3.417071,71.987200,0.684330,0.650000
2022-12-01,64,82.950000,73.821868,35.477427,3.118975,72.264800,1.670000,1.850000
2022-12-02,64,83.290000,74.518159,36.341806,2.863002,72.570600,1.190000,3.750000
2022-12-05,61,81.470000,64.611276,37.144444,2.560858,72.853200,-1.340000,1.080000
2022-12-06,59,80.640000,60.651180,36.798506,2.314345,73.128400,-0.848400,-0.350000
2022-12-07,61,81.400000,62.893845,36.517879,1.947030,73.434000,0.605610,-1.870000
2022-12-08,62,81.320000,62.490102,36.326144,1.517063,73.721800,-0.379760,-2.370000
2022-12-09,61,81.200000,61.848745,35.160829,1.376819,74.014800,0.470180,-0.330000
2022-12-12,63,81.950000,64.313963,34.116741,1.352982,74.338400,1.160000,1.620000
2022-12-13,65,83.280000,68.233945,34.326195,1.322374,74.642600,-0.549320,2.310000
2022-12-14,64,83.170000,67.572815,33.513600,1.368232,74.903200,0.180680,2.270000
