date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-27,55.0,57.939086,17.953558,16.478418,512.7302,-1.25,550.19,10.722795003752594,12.56640566425839,-1.843610660505796,SELL,"[3.350410223007202, 3.6380677223205566, 8.564114570617676]"
2025-05-28,56.0,58.962846,17.176876,15.238616,514.0024,0.98,552.41,10.329973732153803,12.119119277837472,-1.7891455456836702,SELL,"[4.193363666534424, 4.469516754150391, 12.435406684875488]"
2025-05-29,57.0,60.519806,16.718473,13.823816,515.4384,2.41,555.75,10.170926026688562,11.72948062760769,-1.558554600919129,SELL,"[4.981715679168701, 4.864213466644287, 17.8035888671875]"
2025-05-30,56.0,58.096313,15.800053,12.03077,516.644,2.37,552.34,9.658385220108244,11.315261546107802,-1.6568763259995585,SELL,"[4.69187593460083, 5.006225109100342, 13.778053283691406]"
2025-06-02,56.0,58.593776,14.675825,11.202075,517.8736,0.56,553.29,9.22253831785747,10.896716900457736,-1.6741785826002662,SELL,"[4.2435688972473145, 4.487503528594971, 11.946372032165527]"
2025-06-03,56.0,57.479865,13.669377,10.396824,519.0608,-0.1,551.85,8.661090877998959,10.449591695965982,-1.788500817967023,SELL,"[4.1402130126953125, 4.615828514099121, 8.049567222595215]"
2025-06-04,57.0,60.873193,13.136496,9.3527,520.0482,0.4,557.95,8.609118201437354,10.081496997060258,-1.4723787956229035,SELL,"[4.124247074127197, 4.269097805023193, 12.570629119873047]"
2025-06-05,57.0,60.933746,13.001607,8.642093,520.8132,1.04,558.06,8.479064187590666,9.76101043516634,-1.281946247575673,SELL,"[4.8748884201049805, 4.682881832122803, 14.243674278259277]"
2025-06-06,57.0,60.042324,12.722529,7.917494,521.7742,0.68,557.08,8.202365866912032,9.44928152151548,-1.2469156546034466,SELL,"[4.703357219696045, 4.2739577293396, 14.60740852355957]"
2025-06-09,47.0,40.102118,14.693757,9.292748,522.1392,-4.66,526.15,5.424754751087903,8.644376167429964,-3.2196214163420613,BUY,"[4.554362773895264, 4.703982353210449, -9.535911560058594]"
2025-06-10,48.0,42.399953,16.495401,10.51503,522.8944,-5.08,529.6,3.4619568141763466,7.607892296779241,-4.145935482602894,HOLD,"[3.638115406036377, 3.1526272296905518, -19.180099487304688]"
2025-06-11,38.0,39.038728,18.168356,12.010093,523.4372,-6.39,522.41,1.3111384098816643,6.348541519399726,-5.037403109518062,BUY,"[2.5704166889190674, 2.7981631755828857, -31.800430297851562]"
2025-06-12,35.0,35.115237,20.095596,13.93905,523.77,-7.91,513.0,-1.1395727434531864,4.850918666829144,-5.99049141028233,HOLD,"[4.957620143890381, 4.255807399749756, -43.15251922607422]"
2025-06-13,35.0,34.787137,22.274876,15.595192,523.8726,-2.66,512.18,-3.112072105827224,3.2583205122978707,-6.370392618125095,BUY,"[3.307832956314087, 3.449617624282837, -41.88689041137695]"
2025-06-16,37.0,39.850479,23.785672,15.984984,524.3612,-1.99,519.04,-4.074775912749033,1.79170122728849,-5.866477140037523,HOLD,"[2.8170604705810547, 2.52011775970459, -32.45745849609375]"
2025-06-17,35.0,36.746536,25.373585,16.720912,525.5718,-1.97,512.11,-5.335415352214909,0.3662779113878103,-5.701693263602719,HOLD,"[4.849764347076416, 4.31734561920166, -39.798309326171875]"
2025-06-18,34.0,35.617025,26.938868,17.552074,526.4892,-0.68,509.49,-6.471296219577425,-1.001236914805237,-5.470059304772189,HOLD,"[4.280718803405762, 4.049499034881592, -43.747650146484375]"
2025-06-20,42.0,35.55862,28.279244,18.488658,527.5238,-0.55,509.36,-7.297854776974418,-2.260560487239073,-5.037294289735345,HOLD,"[3.5176632404327393, 3.378485679626465, -35.26731872558594]"
2025-06-23,37.0,40.212298,29.748665,18.978467,527.3666,-0.76,515.09,-7.405182937020754,-3.2894849771954093,-4.115697959825345,HOLD,"[3.820516347885132, 3.012540578842163, -39.0963020324707]"
2025-06-24,47.0,46.061625,30.179065,19.113416,528.0378,2.14,523.08,-6.767503484783447,-3.9850886787130166,-2.78241480607043,HOLD,"[3.945425271987915, 3.2586398124694824, -29.859731674194336]"
2025-06-25,46.0,45.197427,30.153808,18.917979,528.5984,2.38,521.63,-6.306444045169769,-4.449359752004368,-1.8570842931654017,HOLD,"[4.089104652404785, 3.382962703704834, -22.828384399414062]"
2025-06-26,57.0,53.360202,29.063441,18.372609,529.4796,4.87,534.19,-4.871409509345199,-4.533769703472534,-0.3376398058726648,HOLD,"[4.111142158508301, 3.1718802452087402, -5.663488388061523]"
2025-06-27,56.0,53.035089,27.662321,17.538006,530.3884,3.61,533.71,-3.7298706620827033,-4.372989895194568,0.6431192331118645,HOLD,"[4.023892402648926, 3.287001848220825, -5.967430591583252]"
2025-06-30,59.0,58.533435,26.338859,17.086202,531.6298,3.89,543.41,-2.0192077969957154,-3.902233475554797,1.8830256785590815,HOLD,"[4.932906627655029, 3.8235487937927246, -1.5428587198257446]"
2025-07-01,57.0,54.681233,25.315264,16.359367,532.7348,3.14,537.99,-1.0882986258079654,-3.339446505605431,2.2511478797974656,HOLD,"[4.145473480224609, 3.714604139328003, -2.124690055847168]"
2025-07-02,58.0,56.176897,23.907773,15.759108,534.1804,1.2,540.6,-0.1383464418197491,-2.699226492848295,2.560880051028546,HOLD,"[4.529439926147461, 3.5738511085510254, -0.12378178536891937]"
2025-07-03,59.0,58.370761,22.600817,14.754501,535.495,2.02,544.47,0.9162126361404715,-1.9761386670505416,2.8923513031910133,HOLD,"[3.955800771713257, 3.478990316390991, 1.0557975769042969]"
2025-07-07,49.0,51.384257,22.156714,13.18001,536.4306,-1.6,534.71,0.95341746774875,-1.390227440090683,2.343644907839433,HOLD,"[4.416191577911377, 3.428704023361206, -12.951823234558105]"
2025-07-08,47.0,46.803896,22.253453,11.231896,536.814,-1.99,527.3,0.3805902849034055,-1.0360638950918657,1.416654179995271,HOLD,"[4.300790309906006, 4.031799793243408, -19.634370803833008]"
2025-07-09,47.0,47.369813,22.512478,11.246117,537.0848,-2.31,528.13,-0.0063323259856815,-0.8301175812706287,0.8237852552849472,HOLD,"[2.7504167556762695, 2.63252854347229, -21.57587242126465]"
2025-07-10,47.0,46.047761,22.950086,11.209144,537.3256,-3.38,526.05,-0.4753305843634052,-0.7591601818891841,0.2838295975257788,HOLD,"[3.7430310249328613, 3.293529510498047, -24.903383255004883]"
2025-07-11,42.0,38.304338,24.085749,11.568288,537.269,-4.24,512.06,-1.9533738855498088,-0.998002922621309,-0.9553709629284995,HOLD,"[4.615302085876465, 3.9247920513153076, -37.725242614746094]"
2025-07-14,44.0,41.614662,25.140293,11.414931,537.2818,-2.06,516.44,-2.7397226384958917,-1.3463468657962254,-1.3933757726996658,HOLD,"[3.332167148590088, 3.266911029815674, -32.40695571899414]"
2025-07-15,43.0,39.424988,26.119513,11.412117,537.1828,-3.01,512.23,-3.6604263892256768,-1.809162770482116,-1.851263618743561,HOLD,"[3.3230926990509033, 3.0603842735290527, -32.414466857910156]"
2025-07-16,44.0,39.757435,27.307917,11.663245,536.8472,-2.55,512.64,-4.307354668125413,-2.3088011500107752,-1.9985535181146377,HOLD,"[4.459752559661865, 3.7740638256073, -38.80241012573242]"
2025-07-17,46.0,42.666686,28.041868,11.475953,536.534,0.8,516.16,-4.4843229246066585,-2.743905504929952,-1.7404174196767066,BUY,"[3.488119125366211, 3.506810426712036, -31.529155731201172]"
2025-07-18,47.0,44.677425,28.248692,11.025145,536.2972,0.42,518.62,-4.375630556612123,-3.070250515266386,-1.3053800413457366,HOLD,"[3.534487247467041, 3.211475372314453, -23.304162979125977]"
2025-07-21,45.0,43.025968,28.136023,10.624774,535.8966,0.76,516.12,-4.440038182182093,-3.344208048649528,-1.0958301335325653,HOLD,"[4.24943208694458, 3.8807871341705322, -27.17108726501465]"
2025-07-22,44.0,39.782651,28.551325,10.864289,535.3534,-0.32,511.0,-4.848334319797573,-3.645033302879137,-1.2033010169184355,HOLD,"[3.824638605117798, 3.530311107635498, -31.328136444091797]"
2025-07-23,40.0,34.79055,29.917064,12.01711,534.6622,-2.75,501.95,-5.834910104883193,-4.083008663279948,-1.7519014416032448,HOLD,"[3.9172725677490234, 3.7501060962677, -38.16714859008789]"
2025-07-24,36.0,29.011554,31.438013,14.338078,533.2058,-5.79,488.61,-7.605533183170962,-4.78751356725815,-2.818019615912812,HOLD,"[3.938070058822632, 3.4839911460876465, -52.204833984375]"
2025-07-25,39.0,35.301578,32.850323,15.224449,531.844,-3.93,495.86,-8.327753165497029,-5.495561486905926,-2.832191678591103,HOLD,"[3.0713045597076416, 2.6666975021362305, -51.31620407104492]"
2025-07-28,31.0,34.4359,33.377639,15.998561,530.4042,-3.34,493.95,-8.95105653437929,-6.186660496400599,-2.764396037978692,HOLD,"[3.898433208465576, 2.8603885173797607, -54.34660720825195]"
2025-07-29,32.0,36.980225,33.86729,15.647296,529.136,-1.01,496.87,-9.104458814450766,-6.770220160010632,-2.334238654440133,HOLD,"[4.514709949493408, 3.402158737182617, -52.101478576660156]"
2025-07-30,35.0,40.100774,34.196497,15.210155,527.8742,2.44,500.51,-8.830520899242345,-7.182280307856975,-1.6482405913853695,HOLD,"[3.6883134841918945, 3.0736896991729736, -41.27957534790039]"
2025-07-31,28.0,31.218909,35.496852,15.669066,526.2634,-2.98,481.09,-10.064438248874126,-7.758711896060405,-2.3057263528137204,HOLD,"[4.619671821594238, 3.8344006538391113, -51.89153289794922]"
2025-08-01,30.0,32.892144,36.983193,14.949697,524.7826,-2.19,483.12,-10.754550836205226,-8.35787968408937,-2.3966711521158555,HOLD,"[4.308206558227539, 3.973768949508667, -59.51660919189453]"
2025-08-04,30.0,33.099363,37.784116,14.663978,523.5084,-2.72,483.36,-11.153533053217302,-8.917010357914958,-2.2365226953023445,HOLD,"[2.890230655670166, 2.829113245010376, -59.300865173339844]"
2025-08-05,28.0,30.418853,38.633353,15.119297,522.195,-4.7,477.0,-11.846370595853898,-9.502882405502746,-2.3434881903511524,HOLD,"[4.660366058349609, 3.6456353664398193, -62.32710647583008]"
2025-08-06,27.0,29.240022,39.5989,15.322094,520.8854,-1.46,474.06,-12.48872057261076,-10.10005003892435,-2.38867053368641,HOLD,"[4.060133457183838, 3.328439712524414, -65.36334228515625]"
2025-08-07,25.0,27.576336,40.920953,15.603786,519.2778,-2.76,469.81,-13.188695960980226,-10.717779223335526,-2.4709167376447,HOLD,"[3.5307371616363525, 2.6529908180236816, -62.32038116455078]"
