date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-28,39.0,48.56304,14.955298,5.392289,137.7276,0.67,138.41,0.7033019339041005,1.357315103667608,-0.6540131697635074,BUY,"[4.107724189758301, 4.723001003265381, -7.650710105895996]"
2025-05-29,40.0,49.288189,14.533681,5.038188,137.5814,1.42,138.88,0.5566355244715169,1.1971791878283895,-0.6405436633568728,BUY,"[4.167452812194824, 4.501367568969727, -6.89113187789917]"
2025-05-30,39.0,49.097871,14.430127,4.78201,137.3622,1.94,138.76,0.4258098700788082,1.0429053242784736,-0.6170954541996654,BUY,"[3.7418925762176514, 4.375886917114258, -7.887893199920654]"
2025-06-02,39.0,49.18591,14.278472,4.74094,137.1634,-0.35,138.81,0.3224472078614155,0.898813700995062,-0.5763664931336464,BUY,"[3.7923529148101807, 4.220445156097412, -8.715057373046875]"
2025-06-03,39.0,49.561718,13.929517,4.633408,136.9778,0.43,139.01,0.2537448689975292,0.7697999345955554,-0.5160550655980262,BUY,"[3.6934192180633545, 4.328104496002197, -7.798142910003662]"
2025-06-04,39.0,49.073156,13.566265,4.377335,136.7114,-0.09,138.76,0.1770835508677066,0.6512566578499857,-0.474173106982279,BUY,"[4.022770881652832, 4.210546493530273, -6.704862117767334]"
2025-06-05,39.0,47.074207,13.661209,4.294446,136.4424,-0.72,137.76,0.0352311386478731,0.5280515540095632,-0.4928204153616899,BUY,"[3.8275115489959717, 4.155223369598389, -6.371647357940674]"
2025-06-06,41.0,52.660437,13.089885,4.284648,136.3182,1.18,140.45,0.1382786089753551,0.4500969650027215,-0.3118183560273664,BUY,"[4.111303806304932, 4.315321445465088, -4.677526950836182]"
2025-06-09,41.0,51.634965,12.55937,4.272311,136.2278,0.7,139.98,0.1799451044288105,0.3960665928879394,-0.2161214884591288,BUY,"[3.974154233932495, 4.296802043914795, -5.543912410736084]"
2025-06-10,44.0,57.311173,11.772122,3.930505,136.3248,3.03,142.96,0.4482599358589709,0.4065052614821457,0.0417546743768252,BUY,"[4.327924728393555, 4.481985569000244, -2.844326972961426]"
2025-06-11,43.0,53.733194,11.738546,3.545891,136.357,2.64,141.39,0.5281275680522981,0.4308297227961762,0.0972978452561219,BUY,"[4.102421760559082, 4.300465106964111, -3.989081382751465]"
2025-06-12,42.0,52.387158,11.233505,3.089467,136.3168,0.24,140.79,0.536820128111998,0.4520278038593406,0.0847923242526573,BUY,"[3.8368072509765625, 4.036299705505371, -4.155718803405762]"
2025-06-13,38.0,43.767733,11.027358,2.84674,136.0918,-2.55,136.41,0.1881112207158821,0.3992444872306489,-0.2111332665147667,BUY,"[3.7301344871520996, 3.915482759475708, -9.068622589111328]"
2025-06-16,41.0,47.683149,10.524891,2.402489,136.195,-3.29,138.26,0.0603408662520621,0.3314637630349316,-0.2711228967828694,BUY,"[3.9513752460479736, 4.088296413421631, -7.141665935516357]"
2025-06-17,31.0,43.184652,10.781285,2.120223,136.408,-4.03,135.69,-0.2454660025301507,0.2160778099219151,-0.4615438124520659,BUY,"[4.21090030670166, 4.259893417358398, -15.213525772094727]"
2025-06-18,41.0,46.95897,10.544023,1.776758,136.6648,-2.34,137.49,-0.3386712016896638,0.1051280075995993,-0.4437992092892632,BUY,"[4.1351776123046875, 4.2851972579956055, -6.785295009613037]"
2025-06-20,41.0,47.377272,10.32371,1.77057,137.0172,0.94,137.69,-0.3918813012968201,0.0057261458203154,-0.3976074471171356,BUY,"[4.145108699798584, 4.593777179718018, -7.80620813369751]"
2025-06-23,42.0,48.748398,10.959423,1.726762,137.0364,0.04,138.32,-0.3788478317434567,-0.0711886496924389,-0.3076591820510177,BUY,"[4.089145183563232, 4.303155422210693, -6.847817420959473]"
2025-06-24,47.0,59.169033,10.511676,1.968155,137.3684,6.16,144.05,0.0927749473281949,-0.0383959302883121,0.1311708776165071,BUY,"[4.52108907699585, 4.866252899169922, -3.477357864379883]"
2025-06-25,46.0,58.103276,10.15257,2.190917,137.6962,4.42,143.57,0.4229321110187527,0.0538696779731008,0.3690624330456519,HOLD,"[4.736329078674316, 4.615175724029541, -4.071240425109863]"
2025-06-26,50.0,64.682804,10.661814,2.897284,138.0504,7.62,148.18,1.0445318021037622,0.2520021027992331,0.7925296993045291,HOLD,"[6.1774797439575195, 6.117917060852051, 1.8083971738815308]"
2025-06-27,51.0,68.110583,11.94539,3.78151,138.4018,9.25,151.11,1.7533688044968017,0.5522754431387469,1.2010933613580548,HOLD,"[6.6178364753723145, 5.891785621643066, 2.493396043777466]"
2025-06-30,48.0,64.585496,13.137283,4.243627,138.8058,3.84,149.58,2.1666927373745466,0.875158901985907,1.2915338353886396,HOLD,"[5.84444522857666, 5.557600021362305, 2.2817811965942383]"
2025-07-01,52.0,68.272511,14.416017,4.918319,139.2534,6.41,152.77,2.7203033088614177,1.244187783361009,1.4761155255004086,HOLD,"[6.781712055206299, 6.299252033233643, 5.960559368133545]"
2025-07-02,51.0,69.12966,15.63337,5.505976,139.9202,3.63,153.56,3.186063120609134,1.6325628508106342,1.5535002697985,HOLD,"[6.516074180603027, 5.894693851470947, 3.6591641902923584]"
2025-07-03,53.0,70.817023,17.117064,6.08465,140.5246,2.66,155.13,3.6399084076409736,2.0340319621767025,1.605876445464271,SELL,"[6.832553863525391, 6.444932460784912, 7.375622749328613]"
2025-07-07,51.0,65.557056,17.683715,6.298317,141.0444,2.28,152.99,3.783292511068908,2.3838840719551437,1.3994084391137642,HOLD,"[5.538810729980469, 5.076153755187988, 4.289422035217285]"
2025-07-08,54.0,69.400111,18.498293,6.782578,141.4804,2.34,156.35,4.120550227303653,2.731217303024845,1.3893329242788075,HOLD,"[6.740355014801025, 6.353992938995361, 6.575802326202393]"
2025-07-09,56.0,71.753744,19.614766,7.319494,141.9968,3.33,158.68,4.523694589284702,3.0897127602768166,1.4339818290078852,SELL,"[6.249657154083252, 5.945355415344238, 6.914636611938477]"
2025-07-10,61.0,76.288812,21.522589,8.296911,142.6064,5.76,164.06,5.2171701482238575,3.515204237866225,1.7019659103576323,SELL,"[7.704041481018066, 7.580332279205322, 9.667596817016602]"
2025-07-11,58.0,71.55172,23.294138,8.823728,143.1756,5.89,162.0,5.536706040290454,3.919504598351071,1.6172014419393834,SELL,"[6.705386161804199, 6.547740459442139, 8.132922172546387]"
2025-07-14,58.0,72.754545,25.029435,9.282058,143.8086,4.48,163.36,5.832448337034492,4.302093346087755,1.530354990946737,SELL,"[6.90855073928833, 6.9158172607421875, 8.786614418029785]"
2025-07-15,55.0,65.006401,25.985634,9.098527,144.3368,0.71,159.8,5.713700012978791,4.584414679465962,1.1292853335128283,SELL,"[4.6313958168029785, 4.701787948608398, 5.362668037414551]"
2025-07-16,60.0,70.769544,27.380061,9.289043,144.9068,1.13,165.92,6.043755314496679,4.876282806472106,1.1674725080245727,SELL,"[6.194960117340088, 6.390197277069092, 7.382656574249268]"
2025-07-17,67.0,75.444874,29.461136,9.611281,145.6344,6.48,172.49,6.757573510107562,5.252540947199197,1.5050325629083652,SELL,"[7.265243053436279, 7.326302528381348, 10.008752822875977]"
2025-07-18,63.0,68.658595,31.459392,9.442335,146.3288,3.28,168.72,6.939082654701821,5.589849288699722,1.3492333660020988,SELL,"[6.341266632080078, 6.251562595367432, 8.6339693069458]"
2025-07-21,61.0,65.254874,32.566237,8.896535,146.9398,4.31,166.69,6.840275487022609,5.839934528364299,1.0003409586583096,SELL,"[5.266778469085693, 5.511844158172607, 6.112430095672607]"
2025-07-22,63.0,67.550535,33.431022,8.301824,147.5312,2.09,169.38,6.899497501097073,6.051847122910855,0.8476503781862181,SELL,"[4.91487455368042, 5.446739673614502, 5.758618354797363]"
2025-07-23,65.0,69.623554,34.523563,8.198262,148.1826,-0.31,171.96,7.073081728635771,6.256094044055839,0.8169876845799315,SELL,"[4.870166778564453, 5.290024757385254, 6.178761005401611]"
2025-07-24,71.0,73.903323,36.468604,8.336445,148.7648,5.57,178.11,7.619074137919569,6.528690062828586,1.0903840750909826,SELL,"[6.277613639831543, 6.607827186584473, 8.005684852600098]"
2025-07-25,71.0,73.885095,38.28879,8.575285,149.3548,6.85,178.1,7.959221192054485,6.814796288673766,1.1444249033807194,SELL,"[6.7249321937561035, 6.9106292724609375, 7.416036128997803]"
2025-07-28,70.0,71.676551,39.459581,8.701061,149.9252,4.46,176.94,8.042479183846211,7.060332867708256,0.9821463161379552,SELL,"[5.704501628875732, 6.02431583404541, 6.265814781188965]"
2025-07-29,70.0,71.754933,40.342826,8.50863,150.531,2.95,177.04,8.02403482774173,7.253073259714951,0.7709615680267783,SELL,"[4.8368754386901855, 5.350543022155762, 5.536585807800293]"
2025-07-30,67.0,68.294795,40.370887,8.278488,151.1038,-1.56,175.34,7.782529593440586,7.3589645264600785,0.4235650669805073,SELL,"[4.405749320983887, 4.728884696960449, 4.892378807067871]"
2025-07-31,65.0,63.666064,39.825838,7.850779,151.654,-2.89,172.96,7.314768744988811,7.350125370165825,-0.0353566251770143,BUY,"[4.362306118011475, 4.479855060577393, 3.9479405879974365]"
2025-08-01,62.0,59.031531,37.983062,7.356992,152.178,-3.7,170.4,6.660713735575143,7.212243043247689,-0.5515293076725456,BUY,"[4.441444396972656, 4.501997947692871, 2.917978525161743]"
2025-08-04,62.0,59.156608,36.308497,6.503336,152.8382,-3.69,170.5,6.080349112979548,6.985864257194061,-0.9055151442145136,BUY,"[4.348108768463135, 4.644773483276367, 2.1322944164276123]"
2025-08-05,58.0,54.137281,33.843845,5.841783,153.4532,-4.37,167.68,5.331398492849331,6.654971104325115,-1.3235726114757842,BUY,"[4.090018272399902, 4.378336429595947, -0.43076449632644653]"
2025-08-06,59.0,56.491617,31.55524,5.289837,154.1178,-2.09,169.35,4.817076514196316,6.287392186299356,-1.47031567210304,BUY,"[4.259872913360596, 4.697820663452148, -0.27750495076179504]"
2025-08-07,57.0,53.465107,29.810316,5.142987,154.6846,-1.62,167.64,4.22281198375083,5.874476145789651,-1.6516641620388208,BUY,"[4.143720626831055, 4.850096225738525, -2.385995388031006]"
