date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-27,29,23.031090,42.517501,19.782859,2.588616,27.108055,-6.407240,-9.480000
2021-09-28,28,22.091620,40.711130,20.442996,2.754749,27.065675,-4.064730,-5.130000
2021-09-29,30,22.860000,42.849757,20.940954,2.819501,27.032064,3.478150,-6.770000
2021-09-30,34,24.000000,45.964041,21.091384,2.850748,26.993810,5.028690,-2.570000
2021-10-01,44,26.330450,51.752163,19.879936,2.841120,27.021132,9.723280,14.330000
2021-10-04,42,26.626530,51.995999,16.604551,2.505706,26.986568,-3.465790,10.940000
2021-10-05,51,27.230220,53.544491,15.491428,2.251760,26.972116,2.294490,3.420000
2021-10-06,41,26.808180,52.274942,14.979804,2.041981,26.985587,-1.591530,-0.370000
2021-10-07,41,26.820260,52.309797,14.504725,1.994147,27.015784,0.021145,-2.770000
2021-10-08,39,26.390000,50.884359,14.063580,1.875463,27.001678,-1.688950,-0.890000
2021-10-11,35,25.234410,46.983958,13.275331,1.636364,26.874265,-1.211060,-5.910000
2021-10-12,33,24.627650,45.094706,14.051352,1.632300,26.795312,-2.389830,-6.680000
2021-10-13,37,25.680250,48.931138,14.425058,1.633646,26.794447,4.274100,-6.370000
2021-10-14,42,26.724710,52.479344,13.536716,1.584301,26.796748,4.067170,4.600000
2021-10-15,50,27.014790,53.446760,12.711826,1.596144,26.849044,1.073070,7.060000
2021-10-18,36,25.704390,48.071331,11.245247,1.191770,26.886785,-3.166260,-3.820000
2021-10-19,37,25.918720,48.972511,10.619632,0.924101,26.904328,0.865960,-4.060000
2021-10-20,52,27.497210,55.146230,10.541873,0.790224,26.920089,6.073330,0.980000
2021-10-21,54,28.272850,57.845169,11.348814,0.878767,26.890623,2.858090,6.540000
2021-10-22,55,28.661530,59.170974,12.403084,0.986992,26.864653,1.365390,11.500000
2021-10-25,69,32.385650,66.046704,17.381953,1.936439,26.849001,9.035030,14.550000
2021-10-26,69,32.542320,66.391116,19.451270,2.245402,26.803296,0.475600,13.540000
2021-10-27,54,28.910760,52.976652,19.043004,2.256911,26.816085,-11.140900,-7.860000
2021-10-28,60,30.199880,56.348351,18.663900,2.301193,26.876515,4.458960,1.650000
2021-10-29,62,30.961010,58.251725,18.769629,2.394921,26.936136,2.500660,-4.400000
2021-11-01,65,31.687550,59.429662,17.663074,2.196240,27.110177,5.531560,4.930000
2021-11-02,73,32.283990,60.919804,17.902198,2.192469,27.216508,1.863900,4.270000
2021-11-03,72,31.965490,59.659640,17.816780,2.197460,27.239302,-1.022670,7.260000
2021-11-04,68,31.003730,55.899385,17.506816,2.149302,27.245776,-3.034980,3.270000
2021-11-05,75,32.892550,61.086707,17.991566,2.186618,27.307646,6.092200,3.800000
2021-11-08,78,34.471810,64.194932,20.212081,1.736873,27.615124,6.529310,11.190000
2021-11-09,75,33.840020,61.565256,21.746835,1.653770,27.820609,-1.893680,2.880000
2021-11-10,77,34.238740,62.606325,23.966980,1.623777,28.076895,1.175440,6.730000
2021-11-11,78,34.701210,63.830104,26.028543,1.616444,28.281608,1.428130,7.250000
2021-11-12,76,34.282130,61.854613,27.374088,1.694154,28.458375,-1.204240,-0.550000
2021-11-15,67,32.043940,51.490779,29.287196,1.692539,29.005639,-5.107400,-7.660000
2021-11-16,56,29.169490,41.602460,27.567637,1.667579,29.128407,-8.975280,-14.910000
2021-11-17,49,29.194490,41.707312,25.970903,1.743210,29.270465,0.079976,-14.110000
2021-11-18,39,26.563920,34.656196,25.485713,2.125700,29.344543,-9.046950,-21.340000
2021-11-19,47,28.302790,41.675566,25.035179,2.226555,29.430599,6.536000,-11.680000
2021-11-22,43,26.790080,38.234523,23.848207,2.629348,29.497907,-7.705870,0.850000
2021-11-23,43,26.951050,38.903273,23.872495,2.801913,29.504397,0.619070,-4.780000
2021-11-24,37,25.598530,35.431943,24.341706,3.057068,29.471764,-5.032350,-9.820000
2021-11-25,42,26.430870,39.037044,24.301957,3.172056,29.464217,3.273020,-8.900000
2021-11-26,34,23.976910,33.158773,25.200283,3.462441,29.407350,-9.318960,-10.500000
2021-11-29,39,25.009990,37.767942,27.801900,3.614525,29.298159,0.963410,-5.380000
2021-11-30,41,25.337320,39.294892,27.628056,3.470664,29.300217,1.326140,5.670000
2021-12-01,41,25.346550,39.340089,27.177239,3.213525,29.314595,0.036428,5.060000
2021-12-02,38,24.561270,36.827793,27.130736,2.943212,29.292215,-3.089340,-0.860000
2021-12-03,35,23.334150,33.254020,27.774481,2.665454,29.224404,-4.990860,-6.700000
2021-12-06,29,19.841400,26.742461,33.861700,2.716698,28.809630,1.641050,-19.220000
2021-12-07,34,21.095720,33.258893,34.902757,2.692645,28.717457,6.393690,-9.590000
2021-12-08,41,22.937630,41.489571,34.636342,2.688638,28.657835,8.733010,10.840000
2021-12-09,33,20.290000,34.838711,34.541528,2.704084,28.513691,-11.542740,4.010000
2021-12-10,29,18.560000,31.307228,34.946366,2.790212,28.319434,-8.481260,-6.460000
2021-12-13,26,17.790000,32.955052,36.015683,2.619021,27.688053,-12.836840,-12.320000
2021-12-14,31,18.450000,35.514447,36.546258,2.656563,27.409340,3.768280,-0.590000
2021-12-15,34,19.680000,40.103454,36.134221,2.512699,27.152094,6.666670,-1.500000
2021-12-16,29,18.770000,37.951626,35.531633,2.541693,26.949279,-4.769150,-8.040000
2021-12-17,30,18.280000,36.806406,35.304695,2.561876,26.710881,-2.558640,2.750000
2021-12-20,30,18.780000,39.682609,33.125655,2.073003,26.039360,-0.529660,0.050000
2021-12-21,34,19.440000,42.443332,32.298090,1.730765,25.794409,3.459290,6.350000
2021-12-22,33,19.920000,44.435207,30.779992,1.386028,25.547129,2.521870,1.890000
2021-12-23,42,22.190000,52.761175,28.604313,1.256976,25.351619,11.395580,17.530000
2021-12-24,37,21.470000,50.192185,26.820789,1.296795,25.160945,-3.201080,14.320000
2021-12-27,42,23.020000,55.453438,23.898154,1.657984,24.576957,0.130490,3.740000
2021-12-28,23,20.360000,45.588247,22.297486,1.533787,24.294721,-11.593570,-5.170000
2021-12-29,22,19.740000,43.639517,21.210237,1.534105,24.012721,-3.140330,-10.760000
2021-12-30,23,19.940000,44.464215,20.385242,1.497530,23.726746,1.013170,-13.270000
2021-12-31,22,19.510000,43.007134,19.531404,1.502719,23.422922,-2.107380,-15.250000
2022-01-03,49,23.720000,58.604181,17.634702,1.576199,22.709103,8.409510,18.960000
2022-01-04,47,23.430000,57.365587,17.895240,1.681164,22.536824,-1.180940,20.090000
2022-01-05,55,25.220000,62.617401,19.276728,1.879818,22.457834,7.639780,21.540000
2022-01-06,53,25.390000,63.082518,20.559538,1.989652,22.381744,0.634170,16.040000
2022-01-07,56,25.970000,64.696411,22.174125,2.172364,22.369866,2.244090,9.490000
2022-01-10,63,27.980000,68.478206,27.159535,2.544688,22.272438,1.560800,10.200000
2022-01-11,59,26.600000,61.777824,28.769138,2.566970,22.268637,-4.932090,2.430000
2022-01-12,61,26.760000,62.239157,30.046069,2.663452,22.264816,0.601500,5.730000
2022-01-13,50,24.880000,53.992877,30.156508,2.638029,22.250445,-6.990650,-9.660000
2022-01-14,53,25.740000,56.811809,29.837249,2.650623,22.236628,3.498190,-8.010000
2022-01-17,43,23.800000,48.702247,27.607443,2.533533,22.269127,-6.666670,-4.340000
2022-01-18,38,22.980000,45.756978,25.937826,2.336334,22.228527,-3.445380,-10.720000
2022-01-19,24,21.560000,41.119490,24.864331,2.204492,22.152981,-6.138440,-14.410000
2022-01-20,18,20.180000,37.176141,24.504446,2.132537,22.049650,-6.357310,-20.890000
2022-01-21,11,17.440000,30.850122,25.356966,2.513132,21.907224,-13.492060,-26.720000
2022-01-24,10,15.610000,29.436080,30.237517,3.903653,21.599295,-6.302520,-22.650000
2022-01-25,12,15.490000,29.201204,31.897749,4.228067,21.512267,-0.768740,-11.180000
2022-01-26,13,15.240000,28.687639,32.829740,4.490503,21.395153,-1.740810,-3.910000
2022-01-27,13,15.230000,28.665921,33.806642,4.660332,21.241000,-0.131150,-8.640000
2022-01-28,16,16.160000,33.693240,34.247837,4.739640,21.158400,6.106370,3.520000
2022-01-31,17,17.160000,39.869535,32.402834,4.160785,21.002800,-3.378380,12.670000
2022-02-01,15,17.000000,39.334397,31.550905,3.875312,20.987000,-0.990100,5.200000
2022-02-02,12,15.790000,35.458317,31.375388,3.722563,20.933800,-7.117650,-2.770000
2022-02-03,13,16.310000,38.273425,31.352690,3.400915,20.866400,3.227850,-8.220000
2022-02-04,17,17.510000,44.310050,30.340946,3.020276,20.841200,7.357450,2.040000
2022-02-07,24,18.880000,50.871179,25.766427,1.614874,20.801600,4.424780,15.760000
2022-02-08,18,18.400000,48.614617,24.079997,1.293052,20.794000,-2.645500,5.080000
2022-02-09,19,18.700000,50.104331,22.514026,1.138611,20.779200,1.630430,5.230000
2022-02-10,13,17.510000,44.583009,21.053107,1.140478,20.731000,-6.363640,-3.150000
2022-02-11,9,16.220000,39.501333,20.667541,1.127174,20.611600,-7.367220,-14.090000
2022-02-14,10,15.900000,39.104493,20.491416,1.123564,20.229400,1.857780,-9.190000
2022-02-15,16,17.350000,47.386118,19.380634,1.062788,20.116000,9.050910,6.970000
2022-02-16,14,17.140000,46.401876,18.349194,0.984394,20.051600,-1.267280,7.330000
2022-02-17,10,15.600000,39.862953,18.148040,1.017377,19.968800,-8.984830,0.000000
2022-02-18,10,15.200000,38.351224,18.243868,1.081735,19.874000,-2.626520,-4.400000
2022-02-21,8,13.510000,32.950241,20.004770,1.401349,19.504200,-7.529090,-13.400000
2022-02-22,10,13.980000,35.987745,21.183562,1.504062,19.309400,3.478900,-8.030000
2022-02-23,8,13.340000,33.745891,21.728572,1.653545,19.107600,-4.646180,-14.050000
2022-02-24,9,13.270000,33.500080,23.211312,1.758427,18.868600,-0.599250,-9.230000
2022-02-25,13,14.390000,40.915847,24.027340,1.754916,18.648600,8.358430,6.510000
2022-02-28,15,15.140000,46.854572,24.946824,1.468357,17.942400,10.915750,14.090000
2022-03-01,14,15.360000,47.994436,24.531902,1.254023,17.690000,1.520160,6.740000
2022-03-02,13,15.290000,47.644282,24.016174,1.137428,17.463800,-0.455730,3.870000
2022-03-03,13,14.890000,45.597125,23.849819,1.107825,17.226400,-2.552360,9.080000
2022-03-04,9,13.740000,40.243384,24.285107,1.118966,17.003600,-7.785230,-9.250000
2022-03-07,8,12.670000,36.159690,26.364358,1.050942,16.274600,-4.879880,-14.910000
2022-03-08,11,13.090000,39.106206,27.322901,0.895117,16.060400,3.070870,-4.730000
2022-03-09,14,14.020000,45.143725,27.065671,0.841952,15.881200,7.104660,0.140000
2022-03-10,11,13.170000,41.129855,26.878754,0.835933,15.713400,-6.062770,-1.130000
2022-03-11,11,13.040000,40.536222,26.843987,0.796822,15.570600,-0.987090,2.920000
2022-03-14,14,13.410000,44.176349,27.412786,0.842441,15.356400,5.507470,1.820000
2022-03-15,15,13.700000,46.178121,27.106911,0.835855,15.318200,2.162570,5.060000
2022-03-16,19,14.680000,52.391068,25.485106,0.844561,15.302000,6.997080,11.720000
2022-03-17,17,14.410000,50.656094,23.810312,0.845144,15.285400,-1.839240,13.380000
2022-03-18,20,15.020000,54.335401,22.393999,0.861927,15.281200,4.233170,12.010000
2022-03-21,19,15.000000,53.920042,18.487013,0.835962,15.169200,2.951270,4.090000
2022-03-22,29,15.430000,56.628123,17.959728,0.847711,15.134600,2.935290,2.730000
2022-03-23,31,15.850000,59.153193,17.599481,0.923354,15.111600,2.721970,5.600000
2022-03-24,33,16.170000,61.015464,17.818824,1.034529,15.119200,2.083330,11.060000
2022-03-25,29,15.610000,56.187672,17.824735,1.083538,15.105200,-3.463200,4.070000
2022-03-28,34,16.510000,60.415897,20.202881,1.207004,15.022400,-2.133970,2.100000
2022-03-29,38,16.990000,63.073877,21.596636,1.292928,14.984600,2.969700,8.840000
2022-03-30,39,17.230000,64.362405,22.925584,1.330458,14.961200,1.472320,8.780000
2022-03-31,37,16.930000,61.474710,24.570549,1.305183,14.925800,-1.741150,0.360000
2022-04-01,40,17.360000,63.969969,25.137379,1.287441,14.922800,2.600470,5.150000
2022-04-04,40,17.510000,62.058911,27.940065,1.104049,15.027200,-3.152650,3.430000
2022-04-05,36,16.750000,55.165729,28.127679,1.059976,15.044200,-4.340380,-3.510000
2022-04-06,27,15.430000,45.676092,26.221002,0.993772,15.005800,-7.935560,-11.420000
2022-04-07,29,15.750000,48.010911,24.491171,0.959700,14.978000,2.140080,-12.890000
2022-04-08,26,15.140000,44.118263,22.960708,0.951243,14.968800,-3.811940,-13.540000
2022-04-11,11,13.760000,36.665126,20.468494,1.023798,14.950600,-9.711290,-12.630000
2022-04-12,14,13.970000,38.421215,20.505380,1.139923,14.959800,1.526160,-7.730000
2022-04-13,15,14.200000,40.371294,20.539631,1.220483,14.964200,1.646390,-7.970000
2022-04-14,12,13.640000,37.276044,20.925923,1.330657,14.970200,-3.875970,-10.500000
2022-04-15,16,14.110000,41.340969,21.284622,1.393170,14.987000,3.445750,2.540000
2022-04-18,16,14.060000,42.154446,21.169811,1.487502,14.970200,2.403500,3.080000
2022-04-19,17,14.250000,43.903504,20.735944,1.454993,14.952400,1.351350,0.990000
2022-04-20,15,14.030000,42.308309,20.510018,1.434115,14.925800,-1.543860,-0.780000
2022-04-21,13,13.580000,39.173029,20.706232,1.385177,14.891600,-3.207410,-1.020000
2022-04-22,13,13.590000,39.280713,20.888430,1.301018,14.865600,0.073638,-3.340000
2022-04-25,13,13.440000,39.199807,23.053280,0.749621,14.844800,1.204820,-1.030000
2022-04-26,8,12.370000,31.847252,24.589592,0.794506,14.838800,-7.961310,-8.980000
2022-04-27,11,12.750000,36.409031,26.016167,0.740770,14.832000,3.071950,-4.280000
2022-04-28,10,12.650000,35.731234,26.866188,0.731085,14.804600,-0.784310,-4.600000
2022-04-29,9,11.980000,31.500052,28.220135,0.727359,14.780800,-5.371250,-10.860000
2022-05-02,11,11.170000,29.633790,34.166782,1.034250,14.671600,-1.150440,-11.700000
2022-05-03,12,11.130000,29.415996,35.736541,1.089788,14.626000,-0.447230,-7.100000
2022-05-04,17,12.200000,41.749061,35.534822,1.090878,14.596000,9.712230,11.210000
2022-05-05,12,10.920000,34.078083,35.839612,1.134702,14.520800,-10.491800,-3.280000
2022-05-06,13,10.790000,33.406722,36.322157,1.162735,14.448400,-1.190480,-3.400000
2022-05-09,11,8.100000,22.404818,39.844852,1.475660,14.122600,-19.000000,-25.820000
2022-05-10,13,8.580000,27.182950,41.647308,1.555797,13.994200,5.925930,-20.480000
2022-05-11,11,6.930000,22.136749,43.827240,1.792768,13.824200,-19.230770,-32.130000
2022-05-12,11,6.560000,21.186935,46.175369,1.984688,13.638400,-5.065120,-34.330000
2022-05-13,14,7.130000,26.424346,47.833752,2.068792,13.457600,8.854960,-11.980000
2022-05-16,16,7.420000,31.546678,50.213731,2.034763,12.943800,-6.900880,13.110000
2022-05-17,17,7.710000,34.066949,50.589311,1.964569,12.767800,4.048580,8.130000
2022-05-18,13,6.790000,30.260630,51.219679,1.916326,12.563800,-11.932560,-6.340000
2022-05-19,15,7.210000,33.892012,51.866285,1.858162,12.363400,6.185570,-9.420000
2022-05-20,14,6.860000,32.378939,52.295606,1.857913,12.162000,-4.854370,-7.550000
2022-05-23,15,7.010000,34.948980,51.528693,1.628464,11.532400,-4.234970,-2.770000
2022-05-24,17,7.220000,36.984423,50.964361,1.355605,11.326600,2.995720,5.250000
2022-05-25,15,6.950000,35.448627,50.235201,1.186346,11.130600,-3.739610,-1.420000
2022-05-26,13,6.570000,33.349638,50.172605,0.985535,10.953400,-5.467630,-10.250000
2022-05-27,13,6.280000,31.802017,50.122431,0.809935,10.764000,-4.414000,-10.410000
2022-05-30,19,7.450000,44.276104,47.754330,0.404560,10.262400,11.028320,13.390000
2022-05-31,19,7.590000,45.615134,45.460698,0.420244,10.139000,1.742630,20.860000
2022-06-01,16,6.930000,40.655306,43.880385,0.404783,9.998200,-8.695650,5.480000
2022-06-02,18,7.191000,43.281713,42.412952,0.405234,9.858020,3.916180,7.170000
2022-06-03,14,6.847000,40.723549,41.253020,0.407390,9.722160,-4.797000,-8.090000
2022-06-06,17,7.971000,51.456236,34.788737,0.402878,9.343100,4.346120,10.850000
2022-06-07,23,8.705000,57.377212,33.632176,0.530381,9.236000,9.222080,27.140000
2022-06-08,22,8.696000,57.284949,32.558227,0.625734,9.124920,-0.114860,17.420000
2022-06-09,34,9.260000,61.466625,32.406914,0.756274,9.029520,6.412320,21.200000
2022-06-10,16,8.033000,49.998840,31.327667,0.765872,8.918580,-13.269270,0.780000
2022-06-13,8,5.917000,36.622692,28.555957,0.865453,8.499440,-5.449030,-36.100000
2022-06-14,11,6.713000,43.374913,27.827955,0.871772,8.364900,13.529510,-16.430000
2022-06-15,15,7.320000,47.930618,26.499226,0.856036,8.263900,8.928570,4.040000
2022-06-16,10,6.352000,42.111952,25.098490,0.851770,8.135940,-13.200330,1.470000
2022-06-17,12,6.360000,42.174430,23.797806,0.862301,8.010140,0.173260,7.490000
2022-06-20,16,6.974000,47.937525,21.416399,0.915560,7.715020,5.778860,9.790000
2022-06-21,14,6.850000,47.079088,19.927835,0.916931,7.628620,-1.749860,7.700000
2022-06-22,13,6.616000,45.425925,18.834507,0.925798,7.538340,-3.444250,11.790000
2022-06-23,16,6.987000,48.512871,17.742689,0.923831,7.434080,5.623580,5.990000
2022-06-24,18,7.253000,50.667479,16.702946,0.922563,7.360740,3.762520,4.000000
2022-06-27,11,6.547000,44.805574,13.831638,0.828086,7.151040,-2.196000,-6.300000
2022-06-28,9,6.303000,42.852280,12.985976,0.739998,7.115100,-3.770990,-13.100000
2022-06-29,8,6.224000,42.210657,12.149602,0.507466,7.067980,-1.284690,-14.250000
2022-06-30,10,6.277000,42.829120,11.743230,0.414470,7.054920,0.786770,-6.310000
2022-07-01,8,6.069000,40.975737,11.141323,0.419822,7.045100,-3.267450,-7.300000
2022-07-04,12,6.427000,45.754799,9.543318,0.403589,6.975360,3.527710,2.390000
2022-07-05,11,6.305000,44.366189,9.245362,0.368732,6.953060,-1.913500,3.890000
2022-07-06,11,6.331000,44.751017,8.968690,0.369244,6.925480,0.444230,1.850000
2022-07-07,15,6.636000,49.190980,9.395963,0.368130,6.922400,4.784460,6.860000
2022-07-08,11,6.353000,45.534471,9.913343,0.343051,6.905260,-4.322290,-1.150000
2022-07-11,8,6.038000,41.837100,9.645410,0.343089,6.854820,-2.471330,-9.010000
2022-07-12,8,5.941000,40.650076,8.974526,0.359951,6.833440,-1.606490,-6.490000
2022-07-13,10,6.172000,44.675747,8.903475,0.341044,6.812480,3.923220,-4.740000
2022-07-14,12,6.270000,46.338692,8.297729,0.279313,6.798880,1.620750,1.280000
2022-07-15,13,6.321000,47.227684,7.867359,0.185449,6.793900,0.797320,4.690000
2022-07-18,28,7.038000,57.723066,9.440913,0.233609,6.802280,10.869570,12.250000
2022-07-19,30,7.258000,60.314692,11.024590,0.308594,6.798440,3.111240,14.820000
2022-07-20,25,6.869000,54.010120,12.882903,0.325815,6.784020,-5.346560,4.140000
2022-07-21,28,6.995000,55.628003,14.031034,0.340491,6.785320,1.893660,10.240000
2022-07-22,24,6.786000,52.338954,15.491768,0.343590,6.777220,-2.932340,-3.580000
2022-07-25,13,6.421000,46.584536,17.327633,0.365423,6.746500,-9.461360,-8.210000
2022-07-26,13,6.344000,45.584918,16.234991,0.365047,6.713960,-1.291430,-6.510000
2022-07-27,27,6.864000,52.930546,16.117813,0.371082,6.677140,8.196720,0.290000
2022-07-28,30,7.220000,57.191180,16.740144,0.394191,6.647620,5.201810,1.800000
2022-07-29,38,7.887000,63.802320,18.396720,0.481586,6.620160,9.207980,22.830000
2022-08-01,33,7.574000,58.825801,22.015677,0.517968,6.654720,-1.058130,4.900000
2022-08-02,28,7.179000,52.833498,21.707834,0.491162,6.679960,-5.190170,-8.980000
2022-08-03,29,7.288000,54.219366,21.421980,0.468270,6.691460,1.532460,-6.840000
2022-08-04,30,7.364000,55.207610,21.156544,0.444998,6.692340,1.084420,-3.860000
2022-08-05,36,7.878000,61.293214,21.534426,0.463705,6.722860,6.965380,4.010000
2022-08-08,41,8.607000,67.878085,24.721443,0.585343,6.840280,3.151970,16.880000
2022-08-09,41,8.747000,69.080935,26.293951,0.649174,6.875740,1.626580,11.030000
2022-08-10,43,9.062000,71.653012,28.127798,0.730308,6.919980,3.613080,16.270000
2022-08-11,42,8.960000,69.633031,29.830656,0.770851,6.966860,-1.125580,7.430000
2022-08-12,44,9.333000,72.667518,31.695199,0.829767,7.013780,4.081630,8.430000
2022-08-15,40,8.649000,59.985614,33.463462,0.737021,7.121000,-1.413430,-3.470000
2022-08-16,38,8.453000,56.681048,32.835601,0.682294,7.159120,-2.232250,-9.430000
2022-08-17,32,8.061000,50.668977,31.198637,0.646368,7.194280,-4.603550,-11.940000
2022-08-18,28,7.645000,45.190889,29.151331,0.654868,7.222700,-5.172410,-12.820000
2022-08-19,13,6.898000,37.376463,28.634319,0.711294,7.235120,-9.747480,-20.250000
2022-08-22,16,7.045000,39.904409,28.193797,0.790221,7.285760,-0.508400,-7.850000
2022-08-23,19,7.241000,43.179111,27.549446,0.792702,7.302040,2.752940,4.970000
2022-08-24,17,7.122000,41.693606,26.899333,0.805573,7.318380,-1.684150,3.190000
2022-08-25,17,7.124000,41.729890,26.314677,0.831692,7.334240,0.028082,0.620000
2022-08-26,11,6.504000,34.551717,26.781951,0.896487,7.331600,-8.664510,-7.680000
2022-08-29,15,6.700000,40.619377,28.237519,0.995385,7.340820,7.165710,-5.950000
2022-08-30,14,6.558000,38.973742,28.245693,0.970122,7.351220,-2.134010,0.830000
2022-08-31,14,6.628000,40.258643,28.011260,0.932969,7.364960,1.051990,1.450000
2022-09-01,18,6.927000,45.533827,27.988672,0.829542,7.380060,4.495400,10.810000
2022-09-02,16,6.930000,45.585744,27.055399,0.716567,7.393260,0.028868,3.430000
2022-09-05,20,7.382000,53.540220,23.136472,0.405993,7.435980,3.172610,6.570000
2022-09-06,12,6.659000,42.734860,22.560420,0.325989,7.428400,-9.781870,-3.910000
2022-09-07,17,7.083000,49.208683,22.025515,0.282507,7.424900,6.415260,3.240000
2022-09-08,20,7.407000,53.531737,20.557521,0.305083,7.435660,4.574330,3.520000
2022-09-09,31,7.749000,57.631082,20.249456,0.356276,7.450740,4.603130,4.970000
2022-09-12,30,7.758000,56.232141,20.234482,0.495541,7.510260,-3.423380,4.740000
2022-09-13,13,7.025000,46.179377,18.900143,0.495420,7.522340,-9.483310,-9.340000
2022-09-14,18,7.458000,51.675277,17.567930,0.502913,7.544620,6.178820,-5.710000
2022-09-15,26,7.563000,52.930486,16.473360,0.495661,7.558600,1.421480,-5.820000
2022-09-16,27,7.655000,54.056525,15.932042,0.488548,7.567300,1.243220,-1.330000
2022-09-19,15,7.296000,48.471631,14.831190,0.426861,7.558080,-3.004520,-3.530000
2022-09-20,11,6.884000,43.847913,14.440000,0.408321,7.544280,-5.659860,-10.070000
2022-09-21,9,6.682000,41.745342,14.658398,0.424692,7.534340,-2.934340,-17.400000
2022-09-22,15,7.121000,47.623436,14.861195,0.417107,7.531000,6.601800,-5.340000
2022-09-23,19,7.446000,51.523241,14.209461,0.400969,7.532640,4.578650,2.060000
2022-09-26,31,7.943000,57.106602,13.168640,0.383941,7.521140,1.004580,11.540000
2022-09-27,33,8.054000,58.366637,13.676929,0.388764,7.510080,1.410220,8.170000
2022-09-28,29,7.790000,54.282348,14.397086,0.390461,7.490940,-3.289880,2.160000
2022-09-29,31,7.901000,55.686430,14.648202,0.395251,7.467720,1.372850,0.410000
2022-09-30,26,7.583000,50.866618,14.675174,0.388007,7.440180,-4.061230,-4.530000
2022-10-03,17,7.331000,47.843341,12.441575,0.367984,7.331800,3.108300,-7.210000
2022-10-04,30,7.726000,53.369478,12.495617,0.370499,7.313340,5.388080,1.890000
2022-10-05,32,7.876000,55.306075,12.742343,0.378119,7.301800,1.915110,6.490000
2022-10-06,29,7.636000,51.612646,12.971446,0.377866,7.293300,-3.084150,7.400000
2022-10-07,29,7.603000,51.107256,12.791409,0.357019,7.292460,-0.432160,3.710000
2022-10-10,24,7.340000,47.023167,10.953498,0.325407,7.323340,-3.712450,-3.880000
2022-10-11,14,7.133000,44.030820,10.849395,0.275940,7.325100,-2.833400,-6.180000
2022-10-12,15,7.140000,44.160227,10.752727,0.274393,7.323080,0.126210,-4.210000
2022-10-13,14,7.028000,42.468318,12.406490,0.298601,7.321200,-1.651270,-7.890000
2022-10-14,13,6.890000,40.413751,13.623393,0.331554,7.316520,-1.921710,-6.130000
2022-10-17,20,7.327000,49.619209,14.669428,0.306038,7.358420,2.232450,4.250000
2022-10-18,17,7.128000,45.976123,14.687119,0.297477,7.366980,-2.782320,3.450000
2022-10-19,13,6.776000,40.334881,15.299269,0.297056,7.371340,-4.938270,-1.630000
2022-10-20,11,6.657000,38.610107,16.086047,0.321747,7.371920,-1.785190,-7.130000
2022-10-21,13,6.808000,41.999323,17.151541,0.334747,7.369540,2.222220,-7.080000
2022-10-24,16,6.910000,44.751730,17.878883,0.327766,7.367540,-2.332160,3.800000
2022-10-25,18,7.062000,48.046305,17.195546,0.284856,7.361140,2.199710,3.730000
2022-10-26,19,7.160000,50.111899,16.407007,0.260028,7.371160,1.315980,4.220000
2022-10-27,15,6.891000,44.841760,16.207042,0.236678,7.367320,-3.743540,-2.480000
2022-10-28,19,7.112000,49.537209,16.117447,0.219802,7.361420,3.162170,2.920000
2022-10-31,35,7.856000,61.715229,16.549671,0.316583,7.353180,0.950910,14.000000
2022-11-01,32,7.682000,57.764491,17.329603,0.340468,7.351660,-2.177510,8.010000
2022-11-02,28,7.437000,52.653399,17.048054,0.345671,7.359900,-3.214470,-2.630000
2022-11-03,32,7.718000,57.318077,16.811803,0.360658,7.365100,3.792360,-0.840000
2022-11-04,44,8.716000,68.999788,18.295172,0.482018,7.388160,12.901550,10.950000
2022-11-07,47,8.951000,66.044940,20.989561,0.674001,7.437120,10.492530,15.980000
2022-11-08,29,7.717000,50.554759,19.728503,0.654887,7.445540,-13.766900,-11.460000
2022-11-09,7,6.217000,38.679176,19.673753,0.690596,7.432200,-19.374920,-28.240000
2022-11-10,19,7.185000,47.285059,19.622913,0.675951,7.442260,15.626010,-11.310000
2022-11-11,15,7.021000,46.104510,19.575704,0.669271,7.440260,-2.214480,-21.560000
2022-11-14,10,6.286000,41.879364,21.504519,0.812580,7.353820,3.660950,-12.510000
2022-11-15,12,6.412000,43.100999,21.807991,0.840572,7.323200,1.988230,-8.670000
2022-11-16,10,6.173000,41.326594,22.258027,0.875549,7.285580,-3.772410,-1.520000
2022-11-17,12,6.219000,41.823028,22.740873,0.908693,7.254160,0.712550,2.560000
2022-11-18,11,6.179000,41.494256,23.019790,0.937181,7.219720,-0.595240,-1.700000
2022-11-21,10,5.868000,39.362910,25.090432,1.008824,7.133280,1.892690,-5.640000
2022-11-22,16,6.415000,46.291342,24.453971,1.008986,7.114960,9.340380,3.820000
2022-11-23,19,6.700000,49.527247,23.135513,0.992158,7.094440,4.426430,9.160000
2022-11-24,22,6.823000,50.902110,21.565048,0.895477,7.073380,1.820620,18.430000
2022-11-25,22,6.846000,51.169963,20.070937,0.782546,7.057580,0.337100,16.670000
2022-11-28,31,7.194000,54.830416,17.286273,0.436950,7.028720,4.291100,5.440000
2022-11-29,32,7.314000,56.187786,16.249088,0.466942,7.028200,1.696330,6.840000
2022-11-30,36,7.672000,60.045292,15.817291,0.510323,7.038980,4.866050,7.270000
2022-12-01,36,7.680000,60.129771,15.517858,0.557467,7.049780,0.078186,11.340000
2022-12-02,34,7.609000,58.938701,15.239813,0.592664,7.061400,-0.924480,5.770000
