date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-09,52,706.950000,52.716254,20.855019,16.028027,654.880800,0.932300,-0.820000
2022-12-12,53,709.230000,53.645236,19.778877,11.403700,658.059800,0.504490,-0.150000
2022-12-13,56,724.150000,59.282690,20.315116,10.464300,661.088400,-1.960000,2.110000
2022-12-14,61,711.520000,53.366084,20.031181,9.529222,663.492800,-1.030000,1.150000
2022-12-15,58,698.180000,47.925466,19.100674,10.310852,665.793400,-0.201550,-1.240000
2022-12-16,58,700.220000,48.785343,17.758934,10.904015,668.365600,1.480000,-1.270000
2022-12-19,55,692.470000,45.698140,16.513033,12.004740,671.207000,-0.996510,-4.370000
2022-12-20,54,691.560000,45.335365,15.356124,12.828394,674.127400,0.081042,-2.810000
2022-12-21,59,712.940000,54.478712,15.376251,11.958127,677.763400,1.490000,2.110000
2022-12-22,57,703.330000,50.398205,14.718011,10.724067,681.208000,0.098201,0.440000
2022-12-23,58,703.940000,50.650880,14.248196,8.782765,683.966200,-0.681460,1.660000
2022-12-27,57,703.260000,50.343014,13.811939,8.382175,687.012400,-0.185930,1.690000
2022-12-28,56,700.330000,48.962057,13.645413,8.416455,689.634000,-0.521310,-1.770000
2022-12-29,60,716.150000,55.982846,13.985670,8.424317,692.335800,1.350000,1.820000
2022-12-30,58,708.630000,52.299948,13.847202,7.711212,694.950400,0.048003,0.670000
2023-01-03,59,712.040000,53.784656,14.289801,7.674806,697.744000,-1.110000,1.250000
2023-01-04,60,721.900000,57.868228,14.900790,8.280537,700.236800,0.312650,3.080000
2023-01-05,49,701.240000,48.248250,14.551281,8.334637,702.032800,-1.650000,-2.080000
2023-01-06,63,738.000000,60.750710,15.286690,10.795983,704.074000,3.450000,4.140000
2023-01-09,65,752.990000,64.515341,16.869177,14.515832,706.377800,1.450000,5.750000
2023-01-10,65,757.280000,65.534211,18.338629,17.703362,708.543800,1.020000,4.900000
2023-01-11,65,755.920000,64.898037,19.908470,19.987601,710.387200,-0.274410,7.800000
2023-01-12,63,753.960000,63.934768,20.819199,21.635360,712.548200,-1.210000,2.160000
2023-01-13,63,753.990000,63.943599,21.206000,23.051468,714.588000,0.985760,0.130000
2023-01-17,63,749.730000,61.638030,21.565171,23.467001,716.806400,-0.059986,-1.000000
2023-01-18,63,747.360000,60.334649,22.383415,23.578975,719.077400,-0.483360,-1.130000
2023-01-19,59,729.870000,51.653952,21.892120,22.473188,720.551800,-1.080000,-3.200000
2023-01-20,62,741.710000,56.243577,21.492572,21.288268,721.860000,0.944510,-1.630000
2023-01-23,64,748.020000,58.504485,21.493047,21.401217,723.093800,0.828990,-0.230000
2023-01-24,65,751.760000,59.829356,20.780399,20.984366,724.736600,1.490000,0.590000
2023-01-25,65,751.250000,59.550144,20.118655,20.297701,724.565400,1.100000,2.930000
2023-01-26,66,758.900000,62.385792,19.938291,19.588996,724.248400,1.190000,2.320000
2023-01-27,67,759.180000,62.489443,20.029337,18.143540,724.609000,0.989700,1.490000
2023-01-30,64,747.860000,55.795414,19.685056,17.313452,724.760000,-0.339810,-0.520000
2023-01-31,67,759.210000,60.378403,19.454126,15.877312,725.403600,1.230000,1.060000
2023-02-01,68,762.630000,61.668010,19.749955,14.453166,726.230000,1.180000,0.490000
2023-02-02,70,770.730000,64.606316,20.713243,14.103701,727.232400,0.894100,1.520000
2023-02-03,69,757.160000,56.756986,20.346101,8.782631,727.901600,0.954670,1.240000
2023-02-06,65,742.380000,49.677583,19.347248,8.470501,728.080200,-0.615810,-2.220000
2023-02-07,64,740.820000,48.983103,18.182872,8.848912,728.170200,0.750710,-2.860000
2023-02-08,61,729.860000,44.297663,17.101666,9.974982,728.011800,-0.749280,-5.300000
2023-02-09,50,715.970000,39.182365,17.012227,12.414384,727.907800,-3.130000,-5.440000
2023-02-10,54,723.510000,43.028308,17.114129,13.486702,728.098000,1.580000,-2.540000
2023-02-13,64,736.910000,49.179154,16.378274,13.563608,728.516200,1.940000,-0.530000
2023-02-14,62,729.150000,46.076751,15.340386,14.032430,728.655600,-0.628270,-0.100000
2023-02-15,54,724.190000,44.159216,14.913388,14.745592,728.879800,0.700830,1.150000
2023-02-16,51,713.000000,40.104280,15.024238,15.964912,728.884600,0.308100,-1.450000
2023-02-17,51,716.160000,41.731475,15.297025,17.021135,729.002000,1.090000,-2.820000
2023-02-21,46,695.750000,35.098959,16.264386,19.689513,728.733800,-1.470000,-4.580000
2023-02-22,44,687.410000,32.804619,17.603604,22.456912,728.413200,-1.200000,-5.080000
2023-02-23,45,691.840000,35.226670,18.580202,24.124038,728.111000,-0.778750,-2.970000
2023-02-24,44,683.430000,32.808920,19.834276,25.652238,727.595000,0.125990,-4.570000
2023-02-27,44,683.060000,32.702585,20.532207,26.575468,726.773200,-1.700000,-1.820000
2023-02-28,46,689.430000,36.517599,21.180286,27.167537,726.331400,0.573300,0.290000
2023-03-01,44,680.560000,33.656484,22.168068,27.280028,725.979000,-0.379130,-1.630000
2023-03-02,45,685.910000,36.869312,23.208391,26.205587,725.692800,1.920000,0.360000
2023-03-03,48,695.240000,42.132367,23.382599,23.144581,725.748200,0.235000,1.780000
2023-03-06,46,688.390000,39.526908,23.216335,21.058727,725.684800,0.005811,-0.150000
2023-03-07,43,674.660000,34.872013,23.857174,20.642267,724.919200,-1.990000,-0.870000
2023-03-08,44,674.360000,34.775647,24.478677,19.822873,724.339800,-0.334010,-1.680000
2023-03-09,38,651.280000,28.296929,26.037749,21.424117,723.286600,-3.440000,-6.320000
2023-03-10,36,635.030000,24.794489,28.147341,24.833859,721.922000,-1.960000,-7.750000
2023-03-13,35,625.770000,23.044105,30.222167,27.783659,720.430800,0.120000,-7.250000
2023-03-14,38,637.830000,29.977378,31.688536,27.466153,718.864400,-1.330000,-5.420000
2023-03-15,38,631.740000,28.577237,33.197095,27.509077,717.326600,1.730000,-3.000000
2023-03-16,40,636.980000,31.540107,33.570534,26.784124,715.825400,1.540000,0.310000
2023-03-17,40,636.710000,31.467679,33.917298,26.372113,714.121600,-0.313130,1.750000
2023-03-20,41,643.560000,35.514114,33.042126,24.724216,712.968000,-0.603890,0.900000
2023-03-21,45,662.150000,45.004359,31.291503,23.800302,711.451000,0.336400,4.810000
2023-03-22,42,648.320000,40.257696,30.244521,23.463252,709.357600,-1.780000,1.780000
2023-03-23,43,651.780000,41.908468,29.394545,22.593544,707.247600,-0.229610,2.370000
2023-03-24,41,644.880000,39.560846,28.989232,22.222872,705.026800,0.322020,0.210000
2023-03-27,41,648.320000,41.325546,27.920162,21.614530,702.914000,-0.948770,-2.090000
2023-03-28,41,646.240000,40.554501,27.209308,20.404763,700.759000,-0.015472,-0.320000
2023-03-29,44,657.220000,46.255113,25.954212,19.558613,698.908800,0.795980,0.830000
2023-03-30,45,661.040000,48.119154,24.103899,18.223813,697.182400,-0.372260,2.510000
2023-03-31,48,669.120000,51.917851,22.481361,15.908282,695.967400,0.605930,3.210000
2023-04-03,48,666.410000,50.580178,21.199325,13.943805,694.461400,0.284420,3.120000
2023-04-04,46,659.110000,47.062567,20.188697,12.955052,692.683200,-1.020000,0.290000
2023-04-05,46,656.040000,45.625513,19.427524,11.748829,690.768800,0.561020,-0.760000
2023-04-06,46,656.400000,45.834385,18.532174,11.862359,688.871800,-0.030460,-1.900000
2023-04-10,47,659.820000,47.882571,17.943767,11.659241,686.890200,1.150000,-0.990000
2023-04-11,50,669.680000,53.358442,16.910921,11.011408,685.100200,1.160000,1.600000
2023-04-12,49,665.970000,51.179490,16.413943,10.886630,683.462400,-1.510000,1.510000
2023-04-13,50,670.730000,53.787009,15.534327,10.276014,681.692800,1.110000,2.180000
2023-04-14,63,691.330000,62.997796,16.621584,12.046623,680.266800,1.630000,4.780000
2023-04-17,64,698.360000,65.523220,17.631180,13.889340,678.819400,1.020000,4.280000
2023-04-18,62,694.030000,62.685377,18.671213,14.975041,677.556800,-0.905240,4.210000
2023-04-19,63,695.240000,63.165475,19.636958,16.451287,676.614000,0.616520,3.650000
2023-04-20,55,696.380000,63.640132,20.533721,17.256359,675.725200,0.855940,0.730000
2023-04-21,51,680.940000,53.571245,20.203773,17.063146,674.746800,-2.100000,-2.490000
2023-04-24,49,674.190000,49.857418,19.378807,16.130635,673.911200,-1.190000,-2.860000
2023-04-25,38,659.710000,42.974806,18.502262,15.515234,672.635200,-1.630000,-5.110000
2023-04-26,36,650.670000,39.324948,18.387606,15.182545,670.910400,-0.765610,-6.560000
2023-04-27,40,662.680000,45.898914,18.130263,14.968754,669.581000,0.826170,-2.680000
2023-04-28,50,671.200000,50.034779,17.197767,14.762814,668.521200,1.720000,-0.440000
2023-05-01,40,662.970000,46.348875,16.056049,14.891432,667.520600,-1.790000,0.490000
2023-05-02,37,651.460000,41.719985,16.620286,15.519897,666.226600,-0.953280,0.120000
2023-05-03,35,642.410000,38.466987,16.800676,16.569483,665.159800,-2.280000,-3.060000
2023-05-04,32,631.660000,34.978148,17.562320,18.386411,664.044800,-1.080000,-5.890000
2023-05-05,35,644.480000,41.761824,17.784162,18.978300,663.097600,0.356590,-2.790000
2023-05-08,35,643.140000,41.277077,17.804712,19.702684,662.291800,-0.481240,-1.280000
2023-05-09,33,635.570000,38.554458,18.210717,20.910733,661.342000,-0.536780,-1.060000
2023-05-10,32,629.180000,36.373477,19.043206,22.410588,660.137000,-2.290000,-0.390000
2023-05-11,35,642.020000,43.312722,19.816232,22.868622,659.366200,1.880000,-0.380000
2023-05-12,36,645.100000,44.866054,19.834010,22.202967,658.550000,-0.225810,0.300000
2023-05-15,36,644.750000,44.716106,19.865524,20.661399,657.540200,-0.066648,1.440000
2023-05-16,34,633.830000,40.201616,20.446237,19.531167,656.449000,-1.360000,0.740000
2023-05-17,39,650.640000,48.775067,20.270834,17.202951,655.968600,1.630000,1.340000
2023-05-18,52,669.330000,56.280385,19.144830,14.574122,655.868000,2.880000,3.760000
2023-05-19,51,666.700000,55.057914,18.310857,13.409870,656.176400,-1.000000,3.400000
2023-05-22,52,671.390000,56.857565,17.536453,13.175260,656.903600,0.759380,5.930000
2023-05-23,49,661.530000,52.131261,16.285600,13.245042,657.618800,-0.748660,1.670000
2023-05-24,40,655.000000,49.213570,15.867999,13.280812,657.962200,0.304740,-2.140000
2023-05-25,48,660.520000,51.675731,14.975139,13.191858,658.537800,0.793510,-0.930000
2023-05-26,51,672.300000,56.520213,14.494251,13.279449,659.244200,1.120000,0.140000
2023-05-30,51,673.580000,57.024364,14.384971,13.953869,659.981600,-0.584470,1.820000
2023-05-31,39,657.550000,49.312937,13.370162,14.021859,660.261400,-2.120000,0.390000
2023-06-01,49,668.840000,54.028264,12.427839,14.341502,660.395200,0.794190,1.260000
2023-06-02,52,681.860000,58.789542,12.439210,14.797945,661.066000,0.841500,1.420000
2023-06-05,50,676.490000,56.204026,12.297757,15.257952,661.560200,-0.727860,0.430000
2023-06-06,53,684.920000,59.234942,12.287586,16.060964,662.361000,1.720000,4.160000
2023-06-07,51,678.230000,55.927116,12.009167,15.627272,662.959200,-0.113400,1.400000
2023-06-08,51,680.580000,56.838885,11.396165,14.324232,663.646000,0.778890,-0.190000
2023-06-09,52,684.400000,58.347363,11.178316,14.084425,664.189600,0.294550,1.170000
2023-06-12,51,682.380000,57.208744,11.180191,13.672227,664.616400,-0.325730,-0.370000
2023-06-13,53,689.090000,60.001053,11.483595,13.355688,665.015800,0.548640,1.600000
2023-06-14,55,692.450000,61.360746,12.579873,11.393705,665.536600,0.250460,1.740000
2023-06-15,59,711.190000,67.912291,14.033761,13.009542,666.578200,2.610000,3.910000
2023-06-16,57,702.780000,62.768670,15.581092,14.155007,667.513000,-1.770000,2.990000
2023-06-20,54,690.950000,56.308169,15.525848,14.208848,668.204000,-0.681340,0.270000
2023-06-21,53,689.040000,55.318196,15.375070,14.269106,668.788400,-0.243220,-0.490000
2023-06-22,50,679.380000,50.483922,14.296761,13.650533,668.982400,-0.734940,-4.470000
2023-06-23,51,680.450000,50.994780,13.665726,12.329264,669.272000,1.510000,-3.180000
2023-06-26,51,680.170000,50.846951,12.905715,11.333140,669.460800,0.308220,-1.560000
2023-06-27,52,684.640000,53.180478,12.053958,11.075978,669.327000,0.177050,-0.640000
2023-06-28,52,685.220000,53.489028,11.263041,10.845557,669.064200,0.084716,0.860000
2023-06-29,54,688.210000,55.130661,10.986399,9.004920,668.947800,0.219890,1.140000
2023-06-30,55,691.140000,56.741939,11.155065,8.210753,668.865800,-0.572560,1.610000
2023-07-03,55,693.580000,58.091620,11.793664,8.264001,668.809800,0.518840,1.310000
2023-07-05,55,692.830000,57.497786,11.958638,7.960557,669.047600,0.167710,1.110000
2023-07-06,52,680.630000,48.765167,11.182880,8.099441,669.176400,-0.637960,-1.100000
2023-07-07,53,684.100000,51.042706,10.785357,7.847339,669.664200,0.858050,-1.020000
2023-07-10,55,696.170000,58.031303,11.388933,7.829911,670.574200,0.337260,0.370000
2023-07-11,59,710.200000,64.393854,12.340712,9.011782,671.524600,1.470000,2.510000
2023-07-12,62,726.000000,69.923708,14.094445,11.719598,672.620600,0.460790,6.670000
2023-07-13,64,739.800000,73.757290,16.296544,15.577375,674.157200,0.945600,8.140000
2023-07-14,61,728.030000,66.027190,17.833918,17.143630,675.688600,-2.010000,4.580000
2023-07-17,61,727.870000,65.926058,19.068400,18.200176,677.397800,0.458220,2.490000
2023-07-18,63,738.930000,69.414114,20.584026,20.302526,679.543200,1.850000,1.780000
2023-07-19,63,747.300000,71.769378,22.491539,22.706620,681.599600,0.991950,1.010000
2023-07-20,71,750.880000,72.736413,24.279206,24.818417,683.754400,0.922020,3.140000
2023-07-21,71,751.210000,72.828820,26.058785,25.981106,686.067200,-0.269500,3.210000
2023-07-24,72,756.580000,74.352032,27.740184,27.091899,688.615200,0.649200,2.390000
2023-07-25,69,746.020000,66.461667,28.303371,26.942521,690.695200,-0.867720,-0.170000
2023-07-26,69,743.160000,64.466309,28.687130,26.556391,692.656400,-0.012109,-1.030000
2023-07-27,65,729.070000,55.608553,27.707989,25.473905,694.342800,-2.290000,-2.950000
2023-07-28,67,738.340000,59.546751,26.798787,24.565897,696.433000,0.018965,-2.410000
2023-07-31,67,738.850000,59.758274,25.954527,23.596109,698.197200,-0.154060,-0.960000
2023-08-01,65,732.260000,55.705131,24.627620,22.417172,699.455800,-0.144550,-1.470000
2023-08-02,62,717.440000,47.845802,23.826300,21.094135,700.470600,-0.692100,-1.600000
2023-08-03,61,710.170000,44.526979,23.606222,18.523151,701.246200,-0.043632,-3.820000
2023-08-04,62,710.280000,44.589609,22.645501,15.933503,702.221200,0.029575,-3.870000
2023-08-07,63,712.550000,45.945860,21.753403,14.423917,703.372200,-0.106550,-2.690000
2023-08-08,51,696.980000,38.910827,22.422502,15.689423,704.101400,-0.911300,-2.850000
2023-08-09,49,692.090000,36.994953,23.043808,17.928059,704.497200,-0.455940,-2.550000
2023-08-10,50,697.010000,40.186063,23.018946,19.186553,704.965800,-0.001435,-1.870000
2023-08-11,49,695.610000,39.571870,23.251304,20.463760,705.727000,0.265220,-2.380000
2023-08-14,48,692.930000,38.363147,23.565490,21.735250,706.208800,0.017321,-0.580000
2023-08-15,43,672.820000,30.768451,24.798243,24.231315,706.028000,-1.780000,-2.780000
2023-08-16,43,672.240000,30.580415,25.965665,25.723505,705.943000,0.334330,-3.550000
2023-08-17,44,674.000000,31.939664,26.540925,26.235823,705.724600,-0.105230,-3.110000
2023-08-18,44,670.250000,30.566375,27.448157,26.424386,705.565000,0.754630,-3.270000
2023-08-21,45,671.590000,31.696519,28.102679,25.394838,705.385200,-0.090747,-0.180000
2023-08-22,44,665.840000,29.479203,28.814183,25.036879,705.014000,-0.856180,-0.950000
2023-08-23,47,678.770000,39.695247,28.806395,23.593545,704.941800,1.550000,0.710000
2023-08-24,46,673.160000,37.178701,27.902159,23.107698,704.623200,-0.827960,0.430000
2023-08-25,47,675.960000,39.248867,27.190181,21.273379,704.293400,-0.005917,0.650000
2023-08-28,48,679.000000,41.502775,26.380205,18.588636,703.649600,-0.339050,1.980000
2023-08-29,51,691.030000,49.489002,24.791457,15.817067,703.414600,1.820000,1.810000
2023-08-30,53,695.810000,52.276936,23.465420,14.408758,703.511800,0.582560,3.360000
2023-08-31,54,700.540000,54.928003,22.647960,13.752496,703.741800,0.382590,3.640000
2023-09-01,63,706.190000,57.934047,22.097573,13.415055,704.278000,0.282590,4.000000
2023-09-05,53,695.930000,51.249643,20.958096,12.185664,704.587600,-1.370000,0.710000
2023-09-06,52,694.180000,50.186035,19.678054,12.061381,704.867800,0.176060,-0.230000
2023-09-07,52,691.060000,48.262901,19.231807,12.032084,704.996200,1.230000,-1.350000
2023-09-08,51,690.620000,47.983612,18.722366,11.783120,705.104200,-0.225370,-2.200000
2023-09-11,52,695.930000,51.621652,17.783436,11.798570,705.258600,0.067581,0.000000
2023-09-12,52,697.340000,52.570263,16.595425,11.995627,705.382600,0.575470,0.460000
2023-09-13,52,697.230000,52.483805,15.640164,11.975439,705.455600,-0.230380,0.890000
2023-09-14,62,706.810000,58.833866,15.225078,12.376791,705.735200,0.440520,2.340000
2023-09-15,52,697.410000,51.553672,14.497714,12.143625,706.070800,-0.634030,0.210000
2023-09-18,51,694.890000,49.775449,13.673558,11.435271,706.286600,-0.205370,-0.350000
2023-09-19,50,688.960000,45.774263,13.352584,10.638631,706.142400,-0.677570,-1.190000
2023-09-20,49,683.480000,42.383617,13.345215,9.158240,705.608000,-1.090000,-3.300000
2023-09-21,46,668.830000,34.933760,14.673657,10.071438,704.464600,-1.170000,-4.100000
2023-09-22,44,660.100000,31.392659,16.292879,11.537737,702.870600,-1.620000,-5.010000
2023-09-25,43,657.550000,30.422598,18.147701,13.270504,701.461000,0.386250,-4.560000
2023-09-26,41,646.720000,26.655305,20.233790,16.123326,699.838000,-0.828070,-5.380000
2023-09-27,40,643.390000,25.605366,22.425367,18.800973,697.927200,-0.662360,-3.800000
2023-09-28,40,645.240000,27.318217,24.460403,20.580642,695.886000,0.345250,-2.250000
2023-09-29,40,646.490000,28.515811,25.091488,21.637336,693.798200,-0.966610,-1.680000
2023-10-02,40,643.040000,27.184448,26.079447,22.245164,691.634800,-0.259030,-0.570000
2023-10-03,29,625.470000,21.642548,27.730834,24.476878,689.012600,-1.920000,-2.790000
2023-10-04,33,636.530000,31.156659,29.183261,25.281040,686.822800,1.190000,-1.350000
2023-10-05,34,640.300000,34.094193,29.956361,25.670124,684.765600,1.050000,-0.960000
2023-10-06,36,648.260000,39.923069,29.662713,25.489414,683.149400,2.080000,0.810000
2023-10-09,35,643.620000,37.823130,29.390039,24.983208,681.255000,0.330480,2.900000
2023-10-10,35,641.950000,37.067412,28.952741,24.143594,679.317000,-0.259470,0.850000
2023-10-11,35,642.670000,37.645862,28.815416,22.926457,677.525200,-0.460010,0.370000
2023-10-12,34,636.170000,34.557680,29.112078,20.456246,675.899800,-1.100000,-1.860000
2023-10-13,32,627.660000,30.975086,30.100634,18.724967,674.249600,-0.081188,-2.480000
2023-10-16,34,635.450000,37.375276,30.309650,16.061053,672.753000,0.783490,-1.010000
2023-10-17,35,636.100000,37.892751,30.503736,13.216024,671.224000,0.760340,-1.020000
2023-10-18,31,616.690000,29.937471,31.495312,11.513494,669.618200,-2.880000,-3.060000
2023-10-19,33,622.510000,34.385628,32.416061,10.522058,668.226600,-0.501880,-0.820000
2023-10-20,32,614.830000,31.539994,33.574808,10.776848,666.583000,-1.350000,-3.240000
2023-10-23,29,614.730000,31.503445,34.780686,10.840531,664.965400,0.538070,-3.360000
2023-10-24,28,612.390000,30.609363,35.756575,11.601971,663.354600,-0.790580,-0.700000
2023-10-25,28,608.680000,29.194661,37.028644,12.574199,662.071800,0.070695,-2.220000
2023-10-26,27,607.070000,28.577402,37.279097,13.287048,660.768400,-0.019763,-1.260000
2023-10-27,26,598.080000,25.353888,38.064221,14.428540,659.250000,-1.480000,-2.710000
2023-10-30,29,607.120000,33.479503,38.551387,14.630274,657.987400,0.709970,-0.860000
2023-10-31,31,612.280000,37.651472,38.690902,14.925231,656.801200,0.546840,0.590000
2023-11-01,32,616.210000,40.701853,38.110170,14.807443,655.808600,0.279910,1.510000
2023-11-02,39,644.490000,57.003531,35.898244,15.062070,655.123000,3.320000,7.760000
2023-11-03,50,657.970000,62.320790,34.925777,15.955031,654.819200,0.481050,8.380000
2023-11-06,41,653.220000,59.527215,33.684922,16.642585,654.364400,-0.517800,6.690000
2023-11-07,37,648.590000,56.852085,32.234286,17.032808,653.756200,-0.647960,5.250000
2023-11-08,46,654.950000,59.541751,31.032063,17.837756,653.034600,1.010000,1.620000
2023-11-09,36,651.820000,57.637542,30.245012,18.583038,652.154800,-0.747640,-0.930000
2023-11-10,47,665.000000,63.003095,29.825439,20.343672,651.444000,1.280000,1.800000
2023-11-13,45,661.450000,60.770442,29.435836,21.517007,650.549200,0.095336,1.980000
2023-11-14,55,697.350000,71.694482,30.755842,26.024281,650.577600,3.620000,6.470000
2023-11-15,59,708.840000,74.173323,32.375289,30.460084,650.870800,1.530000,8.750000
2023-11-16,61,714.900000,75.397105,33.992079,34.514901,651.347600,0.783830,7.500000
2023-11-17,62,716.860000,75.796567,35.662527,37.462747,651.872400,-0.413980,8.380000
2023-11-20,63,720.920000,76.642585,37.045263,39.875254,652.372200,0.914070,3.380000
2023-11-21,64,724.640000,77.421329,38.487311,41.637813,652.918200,0.672410,2.230000
2023-11-22,64,727.140000,77.953310,39.942353,42.542165,653.516400,0.019257,1.710000
