date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-09-27,40,45.419000,33.772705,37.188922,4.788692,60.805860,-3.736590,-11.430000
2021-09-28,41,45.077000,33.377242,38.489814,4.990879,60.526500,-0.711450,-5.570000
2021-09-29,42,45.508000,34.419443,39.720296,5.052506,60.259880,0.971820,-3.990000
2021-09-30,44,47.044000,38.133781,40.653618,5.091331,59.984900,3.334360,-0.400000
2021-10-01,51,51.927000,48.181575,39.424419,4.951229,59.822740,10.417200,14.330000
2021-10-04,49,52.533000,49.097920,34.238296,4.485265,58.878780,-2.076540,11.670000
2021-10-05,51,54.311000,52.499157,32.632426,4.142635,58.583960,3.355030,4.590000
2021-10-06,51,54.744000,53.317242,30.758573,3.918845,58.420580,0.734200,2.790000
2021-10-07,49,54.304000,52.330950,29.018566,3.766734,58.229660,-0.915960,1.180000
2021-10-08,48,53.664000,50.857272,27.402845,3.525265,57.962640,-1.207660,2.150000
2021-10-11,48,53.966000,51.146013,22.444420,3.481012,57.110260,2.003550,-0.620000
2021-10-12,46,52.677000,48.273161,21.303535,3.500903,56.799420,-2.283520,-1.840000
2021-10-13,47,53.362000,49.884173,20.244142,3.537952,56.610420,1.317690,-4.040000
2021-10-14,49,54.477000,52.478596,18.915514,3.520467,56.425560,2.001570,2.850000
2021-10-15,48,54.280000,51.966717,18.410727,3.442319,56.315940,-0.317710,0.580000
2021-10-18,45,52.425000,46.867217,16.268674,2.383223,55.677660,-1.228400,-3.770000
2021-10-19,46,52.904000,48.353089,15.543483,1.677207,55.498800,0.896360,-2.540000
2021-10-20,54,55.533000,55.679094,14.977535,0.976401,55.334080,4.947560,2.590000
2021-10-21,54,55.280000,54.872432,15.791565,0.946457,55.065160,-0.487840,4.140000
2021-10-22,45,54.463000,52.240394,15.809544,0.944699,54.802700,-1.477930,3.890000
2021-10-25,54,55.349000,54.239701,15.718442,1.022869,53.875560,0.852750,0.120000
2021-10-26,52,54.188000,50.352428,15.267674,1.015202,53.489000,-2.094060,-0.500000
2021-10-27,31,48.611000,36.733495,16.632563,1.579377,53.275520,-10.311810,-12.980000
2021-10-28,40,52.170000,46.650202,17.899960,1.622862,53.144780,7.321390,-4.970000
2021-10-29,51,53.865000,50.620023,18.477023,1.569878,53.044040,3.258890,-2.680000
2021-11-01,51,53.821000,50.491638,16.775691,1.558857,52.838060,-1.062520,3.160000
2021-11-02,53,55.232000,53.824022,15.593945,1.585598,52.827360,2.585440,2.540000
2021-11-03,53,55.457000,54.351667,14.919746,1.617672,52.794500,0.352860,4.830000
2021-11-04,49,53.677000,49.529810,14.059808,1.616731,52.681640,-3.214930,-1.350000
2021-11-05,48,53.139000,48.139692,13.261294,1.624496,52.585520,-1.009670,-1.270000
2021-11-08,55,56.586000,57.366337,11.805947,1.677181,52.472980,4.624200,5.420000
2021-11-09,62,60.863000,65.625970,13.624422,2.216910,52.708580,7.558410,14.540000
2021-11-10,53,56.831000,54.839744,14.156466,2.273171,52.928080,-6.633920,7.450000
2021-11-11,54,56.728000,54.592896,14.650506,2.326029,53.036800,-0.031720,4.870000
2021-11-12,51,55.536000,51.692943,14.543648,2.318081,53.121920,-2.065000,-1.860000
2021-11-15,49,54.828000,49.517231,14.179766,2.364454,53.620200,-2.354410,-3.350000
2021-11-16,34,50.787000,40.708871,14.287752,2.118857,53.727560,-7.319610,-8.550000
2021-11-17,35,51.222000,41.906849,14.388025,2.186973,53.850460,0.684040,-9.040000
2021-11-18,29,48.430000,36.771383,15.003576,2.583745,53.908900,-5.393530,-13.730000
2021-11-19,35,50.707000,42.915319,15.575160,2.693376,53.982160,4.649770,-7.520000
2021-11-22,32,48.581000,38.891405,16.744682,3.122270,53.808060,-3.744720,0.310000
2021-11-23,34,49.529000,41.652203,17.393089,3.222972,53.747980,1.966070,-2.320000
2021-11-24,32,48.284000,39.150610,18.187389,3.410560,53.627440,-2.515650,-5.510000
2021-11-25,37,50.547000,45.551818,17.311487,3.457555,53.543500,4.686850,0.150000
2021-11-26,29,46.746000,38.269685,17.319916,3.718831,53.392340,-7.567280,-3.780000
2021-11-29,33,48.215000,42.519989,17.679215,3.414554,52.998960,1.464680,-4.610000
2021-11-30,34,48.283000,42.725145,17.142053,3.220921,52.885300,0.103660,3.290000
2021-12-01,33,47.855000,41.715917,16.643259,2.981571,52.788860,-0.970530,2.160000
2021-12-02,31,47.017000,39.736746,16.412883,2.821117,52.661960,-1.718260,-1.040000
2021-12-03,27,44.915000,35.222595,17.047349,2.626630,52.470720,-4.426000,-6.840000
2021-12-06,23,39.655000,28.752999,24.933976,3.674389,51.600720,1.844000,-15.660000
2021-12-07,24,39.627000,28.711407,27.099276,3.903637,51.344760,-0.037839,-11.770000
2021-12-08,28,41.027000,33.862781,28.594428,4.063398,51.107220,3.462450,4.000000
2021-12-09,24,37.560000,28.391364,30.187858,4.344930,50.747760,-8.434910,-3.410000
2021-12-10,24,36.420000,26.854853,31.814754,4.587819,50.370560,-3.035140,-8.160000
2021-12-13,24,34.260000,26.827702,36.607636,4.943469,49.269320,-9.604220,-8.790000
2021-12-14,27,35.440000,30.830236,38.248098,5.042150,48.871140,3.383900,-2.690000
2021-12-15,28,36.150000,33.198002,39.835699,4.838102,48.510380,2.147500,-4.870000
2021-12-16,26,35.090000,31.466197,41.226348,4.883525,48.239960,-2.932230,-7.410000
2021-12-17,27,34.320000,30.232440,42.760265,4.897588,47.882960,-2.305720,0.180000
2021-12-20,27,34.540000,31.909420,45.860707,3.997461,46.748600,-0.974770,-1.570000
2021-12-21,29,35.330000,35.188466,46.688640,3.404551,46.378780,2.168880,2.940000
2021-12-22,29,35.670000,36.603485,46.836359,2.687072,45.987540,0.962350,1.830000
2021-12-23,32,37.560000,43.931652,46.213860,2.030137,45.629600,5.269060,7.650000
2021-12-24,31,37.420000,43.530257,45.170933,1.946202,45.304460,-0.425760,8.340000
2021-12-27,31,37.610000,44.455842,41.921608,1.692129,44.374540,-0.922020,0.130000
2021-12-28,27,34.960000,36.617324,41.836612,1.368343,43.942020,-7.070710,-6.570000
2021-12-29,26,34.140000,34.585210,41.969988,1.402044,43.407560,-2.317600,-10.390000
2021-12-30,27,34.550000,36.483246,42.156085,1.435376,42.961940,1.112090,-8.890000
2021-12-31,27,34.060000,35.169849,41.905385,1.409827,42.508580,-1.361140,-9.440000
2022-01-03,28,34.710000,39.274750,39.913060,1.311454,41.248640,-1.838240,0.460000
2022-01-04,28,34.110000,37.378636,39.285648,1.344900,40.834280,-1.898190,0.150000
2022-01-05,25,31.960000,31.508473,39.839602,1.551443,40.457740,-6.303140,-8.420000
2022-01-06,25,31.670000,30.805720,40.353987,1.736553,40.066700,-0.938380,-10.490000
2022-01-07,24,30.450000,27.978581,41.219889,2.025224,39.707100,-3.791470,-12.270000
2022-01-10,24,28.480000,25.240297,44.431664,2.905235,38.413120,-4.172270,-10.070000
2022-01-11,26,29.690000,31.959026,45.632633,3.036869,38.035300,4.248600,-2.500000
2022-01-12,28,31.150000,39.074016,45.716502,2.964587,37.667720,5.023600,6.100000
2022-01-13,27,30.280000,36.616843,45.194433,2.902461,37.307640,-2.761720,1.820000
2022-01-14,30,32.000000,44.101041,43.578989,2.679359,36.936700,5.785120,12.360000
2022-01-17,27,31.000000,41.378634,40.067949,2.054088,36.037220,-3.995040,2.380000
2022-01-18,31,32.640000,47.854247,38.157934,2.006452,35.725720,5.358300,2.000000
2022-01-19,27,31.290000,43.586026,36.085406,1.928704,35.385860,-4.165390,-4.780000
2022-01-20,23,29.370000,38.347432,35.167720,1.936924,35.016160,-6.136150,-8.990000
2022-01-21,21,25.950000,31.162678,35.571737,2.159089,34.594820,-11.584330,-16.290000
2022-01-24,23,24.170000,30.103534,39.374329,2.683116,33.600180,-3.743530,-17.710000
2022-01-25,24,24.070000,29.923248,40.676910,2.891423,33.288480,-0.372520,-7.240000
2022-01-26,26,24.340000,31.122662,40.646391,3.027795,32.982740,1.163760,0.450000
2022-01-27,25,24.330000,31.101430,40.692300,3.164190,32.648800,-0.082136,-3.140000
2022-01-28,27,25.230000,35.374598,40.441211,3.242753,32.402200,3.656530,4.390000
2022-01-31,27,25.680000,38.596843,39.340511,3.382326,31.674600,3.091130,5.550000
2022-02-01,27,26.800000,43.860844,38.349570,3.299533,31.525400,4.361370,6.220000
2022-02-02,25,26.270000,42.024839,36.496357,3.251743,31.342000,-2.123700,3.670000
2022-02-03,29,27.880000,49.007738,34.995391,3.079358,31.176600,6.169080,11.880000
2022-02-04,33,29.700000,55.528597,32.687287,2.857343,31.068800,6.337270,15.650000
2022-02-07,46,32.660000,64.232287,27.679750,2.582731,30.823400,9.303880,17.140000
2022-02-08,42,32.060000,61.552725,27.122975,2.653649,30.773800,-1.927190,7.950000
2022-02-09,48,33.890000,66.186032,27.229534,3.023511,30.745000,5.576320,15.190000
2022-02-10,49,34.390000,67.343989,28.166853,3.399518,30.719400,1.505310,15.060000
2022-02-11,43,32.740000,60.037371,28.058631,3.492465,30.623000,-4.742510,0.240000
2022-02-14,39,31.420000,54.055164,26.356270,3.381494,30.266000,-3.352810,-8.640000
2022-02-15,46,33.470000,59.967079,25.674966,3.329833,30.183200,6.422890,2.230000
2022-02-16,42,32.250000,55.398510,25.042328,3.156320,30.129000,-3.472010,1.830000
2022-02-17,26,29.430000,46.567263,23.449476,2.972386,30.034800,-8.885450,-9.450000
2022-02-18,26,28.960000,45.271915,22.232265,2.779845,29.923000,-1.663840,-7.830000
2022-02-21,18,25.000000,35.304862,21.299397,2.563824,29.454800,-8.391350,-15.050000
2022-02-22,23,26.680000,41.414958,21.762100,2.531543,29.294200,6.677330,-7.870000
2022-02-23,22,26.530000,41.042246,21.409716,2.616978,29.142600,-0.562220,-7.560000
2022-02-24,23,26.550000,41.118335,22.108969,2.747669,29.034400,0.075386,-2.500000
2022-02-25,29,28.010000,46.542079,22.097722,2.786441,28.961200,5.379980,12.040000
2022-02-28,44,30.530000,54.521708,20.195121,2.761136,28.906000,11.504750,14.990000
2022-03-01,41,30.360000,53.973380,18.961415,2.603018,28.943600,-0.524250,8.390000
2022-03-02,38,29.520000,51.231650,17.966238,2.363490,28.940200,-2.702700,2.180000
2022-03-03,41,30.190000,53.270640,16.806016,2.245180,28.921000,2.235020,10.300000
2022-03-04,23,27.640000,45.477328,16.366224,2.200512,28.868200,-8.446510,-9.470000
2022-03-07,21,26.150000,41.446816,16.250542,1.762278,28.536200,-1.543670,-13.380000
2022-03-08,24,26.770000,43.834211,16.570043,1.524075,28.451600,2.331800,-3.150000
2022-03-09,28,28.070000,48.569344,15.803234,1.486147,28.360200,5.013090,0.860000
2022-03-10,23,26.630000,44.131121,15.269947,1.487968,28.267000,-5.197580,0.300000
2022-03-11,24,26.470000,43.653800,14.854794,1.496878,28.209000,-0.935630,1.220000
2022-03-14,22,25.920000,42.664893,14.933974,1.526063,28.254800,2.167910,-2.670000
2022-03-15,22,25.910000,42.630592,15.093936,1.553185,28.289600,-0.077131,-2.120000
2022-03-16,27,27.390000,49.146951,14.289669,1.536806,28.356000,5.793740,4.180000
2022-03-17,26,27.150000,48.191023,13.542849,1.536582,28.412200,-0.876230,6.970000
2022-03-18,28,28.050000,51.964218,12.865390,1.510656,28.486600,3.314920,8.220000
2022-03-21,58,38.410000,75.161234,20.891018,3.733366,29.189000,0.470830,41.470000
2022-03-22,68,51.650000,85.767112,24.889835,6.259309,29.708400,34.470190,84.140000
2022-03-23,63,45.150000,69.971162,28.603022,7.105909,30.075400,-12.584700,32.830000
2022-03-24,69,48.640000,72.861253,31.789056,8.091749,30.522800,7.705930,27.300000
2022-03-25,69,48.170000,71.858240,34.747516,8.809147,30.928600,-0.966280,25.410000
2022-03-28,66,47.080000,68.299478,40.880552,9.772738,31.994800,-1.977930,-3.210000
2022-03-29,69,49.300000,70.648356,42.658261,10.036832,32.327600,4.582100,2.350000
2022-03-30,69,49.640000,71.002730,44.308991,10.129057,32.679200,0.689660,5.150000
2022-03-31,66,47.480000,65.585275,44.655341,9.977305,32.951000,-4.293490,-1.150000
2022-04-01,66,47.200000,64.894058,43.732637,9.686984,33.207200,-0.526870,0.250000
2022-04-04,65,46.740000,62.624857,41.106070,7.735037,34.048200,0.064226,-1.560000
2022-04-05,61,44.400000,56.641520,40.225243,6.846635,34.307800,-5.067350,-5.930000
2022-04-06,50,38.470000,44.926932,37.492569,5.827643,34.407800,-13.414360,-15.490000
2022-04-07,60,43.470000,53.634334,34.975887,4.459464,34.632200,13.055920,-6.920000
2022-04-08,53,40.640000,48.919836,32.638968,3.805811,34.856400,-6.381020,-13.050000
2022-04-11,42,37.010000,43.307019,28.185126,3.589514,35.544600,-8.209330,-14.860000
2022-04-12,46,38.130000,45.380881,27.824034,3.902607,35.807200,2.803990,-6.180000
2022-04-13,46,38.600000,46.269138,27.488735,4.021080,36.045600,1.206080,-8.030000
2022-04-14,42,37.060000,43.758063,27.274167,4.211530,36.256200,-3.964760,-8.090000
2022-04-15,42,37.360000,44.391199,27.074925,4.351548,36.472400,0.891170,0.950000
2022-04-18,30,36.900000,44.023635,25.931928,4.253306,37.020400,0.819670,-0.430000
2022-04-19,39,37.820000,46.254668,25.597312,3.904629,37.166200,2.548810,1.230000
2022-04-20,28,36.540000,43.648075,25.376259,3.724595,37.289800,-3.307750,-4.320000
2022-04-21,24,34.950000,40.588294,25.740436,3.573486,37.398400,-4.325210,-4.460000
2022-04-22,26,35.530000,42.180556,26.078600,3.444482,37.505200,1.659510,-3.710000
2022-04-25,23,33.650000,38.448008,28.346191,2.526057,37.902200,0.029727,-3.720000
2022-04-26,17,30.700000,32.942542,29.879179,2.923998,37.993200,-8.766720,-13.590000
2022-04-27,19,31.270000,34.882774,31.302668,2.819274,38.083200,1.856680,-9.490000
2022-04-28,19,31.130000,34.617836,32.505899,2.894053,38.144400,-0.288280,-7.540000
2022-04-29,16,29.200000,31.109942,34.080372,2.936162,38.195800,-6.229930,-13.220000
2022-05-02,16,27.420000,31.912020,40.085777,3.854126,38.251800,-0.831830,-11.920000
2022-05-03,22,26.850000,30.958462,41.683341,3.961358,38.270400,-2.007300,-8.050000
2022-05-04,30,30.610000,43.047767,41.162735,3.891398,38.364400,14.003720,18.230000
2022-05-05,24,28.320000,38.613129,39.385454,3.862952,38.383000,-7.541630,2.500000
2022-05-06,24,27.950000,37.933178,37.895331,3.734094,38.399000,-1.306500,1.930000
2022-05-09,17,22.750000,29.203525,36.023876,3.673381,37.917600,-14.183330,-19.670000
2022-05-10,20,23.890000,32.969464,36.354880,3.598712,37.627200,5.057170,-14.530000
2022-05-11,10,19.910000,27.474610,37.436674,3.930983,36.992400,-16.589860,-26.040000
2022-05-12,11,18.900000,26.277718,38.949307,4.154503,36.467400,-5.120480,-28.710000
2022-05-13,15,20.460000,31.258850,39.736108,4.159375,35.903800,8.656400,-10.070000
2022-05-16,16,20.870000,34.268910,40.491010,3.841032,34.316200,-5.565610,10.420000
2022-05-17,17,21.740000,37.048534,40.306833,3.681244,33.809400,4.118770,6.260000
2022-05-18,14,19.810000,33.649066,40.364279,3.564461,33.219600,-8.835710,-5.890000
2022-05-19,16,20.900000,37.156230,40.500314,3.467916,32.644800,5.502270,-5.470000
2022-05-20,15,20.150000,35.755758,40.513172,3.538454,32.098200,-3.496170,-3.450000
2022-05-23,17,21.790000,41.497820,37.646358,3.294796,30.573200,3.564640,4.260000
2022-05-24,20,24.170000,48.973203,35.323712,2.792253,30.121800,10.668500,19.950000
2022-05-25,17,23.810000,47.974622,33.058305,2.475589,29.710000,-1.530190,17.180000
2022-05-26,13,21.860000,42.874921,31.660627,2.102631,29.377800,-8.228380,3.800000
2022-05-27,14,22.500000,44.943498,30.362782,1.775347,28.958400,2.505690,3.260000
2022-05-30,18,24.780000,52.288228,25.758901,1.557117,27.924200,4.733730,13.360000
2022-05-31,13,23.730000,48.901851,24.032954,1.568483,27.658600,-4.275920,5.470000
2022-06-01,11,21.990000,43.835429,23.197649,1.417964,27.335800,-7.410530,-3.300000
2022-06-02,11,22.410000,45.308358,22.422009,1.376744,27.012000,1.956320,-5.440000
2022-06-03,10,21.820000,43.579386,21.845408,1.358198,26.707200,-2.632750,-11.950000
2022-06-06,13,22.510000,46.603315,19.260369,1.329825,25.790000,3.256880,0.450000
2022-06-07,11,21.560000,43.288018,18.504448,1.223649,25.483200,-4.135170,-1.190000
2022-06-08,10,21.280000,42.332155,17.802522,1.204911,25.152400,-1.115240,-3.100000
2022-06-09,10,21.140000,41.834740,17.210549,1.133937,24.844400,-0.704560,-3.030000
2022-06-10,8,19.990000,37.895676,17.401768,1.165273,24.545200,-5.350380,-11.200000
2022-06-13,6,14.400000,24.692187,22.330358,2.437847,23.454200,-12.990940,-31.880000
2022-06-14,7,14.560000,25.546996,24.647334,2.795379,23.072400,0.831020,-27.160000
2022-06-15,10,15.860000,32.273588,25.992677,2.999007,22.775600,9.078400,-13.000000
2022-06-16,7,13.840000,28.035128,27.241924,3.313183,22.427000,-12.955970,-16.480000
2022-06-17,12,14.370000,30.610064,28.401939,3.495041,22.091800,4.433140,-0.210000
2022-06-20,16,16.240000,40.797320,30.209338,3.347604,21.342200,5.867010,17.340000
2022-06-21,14,16.140000,40.505522,29.648639,3.282777,21.116600,-0.615760,12.320000
2022-06-22,13,15.180000,37.716582,29.485049,3.194400,20.883200,-5.889650,11.210000
2022-06-23,14,15.910000,41.040969,29.333144,3.082329,20.589200,4.808960,3.650000
2022-06-24,13,16.430000,43.360108,28.560008,2.915801,20.351400,3.268380,1.170000
2022-06-27,12,16.550000,44.001168,24.751669,2.138386,19.718400,-0.719860,4.020000
2022-06-28,9,15.380000,39.442648,23.908290,1.836473,19.571000,-7.069490,-6.390000
2022-06-29,10,15.220000,38.849902,23.372288,1.443041,19.397600,-1.104610,-7.870000
2022-06-30,9,15.000000,38.004193,23.339837,1.095678,19.299400,-1.250820,-9.960000
2022-07-01,9,14.610000,36.487821,23.205701,0.933807,19.213600,-2.600000,-11.720000
2022-07-04,12,15.410000,42.225416,22.245642,0.870519,18.840400,4.121620,2.730000
2022-07-05,11,14.910000,39.738238,21.582420,0.869686,18.721200,-3.370060,2.050000
2022-07-06,12,15.210000,41.947709,20.966570,0.799490,18.590600,2.080540,3.050000
2022-07-07,13,15.910000,46.844959,19.640519,0.768754,18.512600,4.602240,7.570000
2022-07-08,11,15.560000,44.809521,18.436732,0.642294,18.405800,-2.076780,0.970000
2022-07-11,8,14.200000,37.866367,16.679745,0.685489,18.077200,-5.773060,-10.750000
2022-07-12,8,13.830000,36.130238,17.079025,0.770491,17.918000,-2.330510,-11.120000
2022-07-13,9,14.400000,40.645084,17.811969,0.789391,17.722600,4.046240,-9.150000
2022-07-14,10,14.720000,43.077788,17.972277,0.755606,17.540800,2.151280,-2.190000
2022-07-15,12,15.060000,45.627693,17.419143,0.695280,17.404800,2.240330,6.060000
2022-07-18,50,25.300000,79.182302,22.220172,2.456604,17.262200,31.496880,71.880000
2022-07-19,49,25.380000,79.294692,25.378684,3.214592,17.274200,0.316210,68.530000
2022-07-20,45,23.360000,69.143983,27.470410,3.542221,17.266800,-7.959020,35.110000
2022-07-21,52,26.340000,74.358811,28.776700,4.072263,17.353800,12.516020,37.040000
2022-07-22,46,24.900000,68.347698,30.117084,4.343249,17.403600,-5.502850,-1.580000
2022-07-25,42,23.250000,60.070720,32.890341,4.800255,17.581600,-9.215150,-11.730000
2022-07-26,48,25.160000,64.312875,32.522926,4.865443,17.634600,8.168530,1.040000
2022-07-27,63,32.940000,75.657517,34.103728,5.551847,17.862200,30.818110,28.420000
2022-07-28,70,40.830000,81.930858,36.569534,6.948938,18.253200,23.915020,59.620000
2022-07-29,70,40.530000,81.075296,39.075041,7.889895,18.641000,-0.734750,74.320000
2022-08-01,60,35.020000,66.239479,42.800356,8.268721,19.765000,-4.002190,-14.230000
2022-08-02,64,36.590000,68.152105,42.410999,8.050516,20.208800,4.423520,-9.720000
2022-08-03,63,36.040000,66.725961,42.049452,7.669760,20.638400,-1.476220,-8.710000
2022-08-04,61,34.800000,63.499698,41.305872,7.097084,21.017200,-3.333330,-4.630000
2022-08-05,67,38.270000,68.141836,40.907094,6.724902,21.505800,10.002870,9.280000
2022-08-08,65,38.060000,67.191051,40.162734,6.200226,22.910200,0.874640,9.370000
2022-08-09,61,36.400000,62.274883,39.445643,5.833194,23.313400,-4.361530,-4.890000
2022-08-10,65,38.830000,66.176275,39.055282,5.690093,23.767200,6.675820,2.720000
2022-08-11,68,42.060000,70.537772,39.636435,5.511392,24.304800,8.318310,11.480000
2022-08-12,69,43.410000,72.153966,40.176077,5.349588,24.854800,3.209700,14.060000
2022-08-15,65,41.970000,66.766119,40.236298,2.920936,26.405200,0.937950,-0.210000
2022-08-16,62,39.910000,60.674754,39.494614,2.623004,26.872400,-4.794850,-8.060000
2022-08-17,63,40.290000,61.374806,38.538354,2.606435,27.370600,1.002760,-7.550000
2022-08-18,62,39.600000,59.310195,37.650399,2.585905,27.858200,-1.688180,-4.760000
2022-08-19,49,32.980000,44.012715,35.463506,2.883376,28.217800,-16.696140,-21.420000
2022-08-22,57,34.050000,46.714356,30.977721,3.311149,29.347200,0.888890,-14.020000
2022-08-23,60,34.380000,47.567128,29.620699,3.384178,29.726600,0.909890,4.240000
2022-08-24,63,35.450000,50.342143,27.537149,3.355193,30.137400,3.112270,8.010000
2022-08-25,66,37.140000,54.443259,25.944867,3.362145,30.576000,4.708200,10.010000
2022-08-26,54,33.880000,46.470526,24.385634,3.485341,30.935400,-8.679250,-0.500000
2022-08-29,52,33.550000,47.146524,22.347336,4.006758,31.956000,8.470740,-9.670000
2022-08-30,48,32.360000,44.670994,21.545755,4.118418,32.319200,-3.518190,-4.490000
2022-08-31,41,32.410000,44.802138,20.801430,4.042653,32.690800,0.123570,-1.820000
2022-09-01,42,32.920000,46.202821,20.416990,3.763928,33.061200,1.510950,6.430000
2022-09-02,39,32.440000,45.044276,19.615949,3.380342,33.415600,-1.547800,-3.310000
2022-09-05,67,39.670000,62.479594,19.013785,2.651538,34.471400,22.249610,20.500000
2022-09-06,42,34.440000,50.159497,20.128932,2.271943,34.654200,-13.205650,6.170000
2022-09-07,64,37.270000,55.296257,20.740998,2.029874,34.892000,8.248620,15.640000
2022-09-08,62,37.100000,54.930018,21.309345,2.131793,35.166800,-0.429410,14.290000
2022-09-09,65,39.170000,58.531586,22.415834,2.374550,35.423400,5.380680,-1.260000
2022-09-12,62,38.450000,56.584149,25.567956,2.821299,36.227200,-0.285270,3.640000
2022-09-13,44,35.290000,48.903363,25.314233,2.820628,36.468000,-8.290020,-9.910000
2022-09-14,65,39.370000,57.016211,25.327774,2.939473,36.752200,11.561350,0.150000
2022-09-15,44,35.670000,49.362007,25.340347,2.923880,36.806800,-9.259730,-7.490000
2022-09-16,40,34.060000,46.440497,24.229816,2.890984,36.671400,-4.513600,-11.420000
2022-09-19,32,30.440000,41.096921,22.304194,3.108340,36.230800,2.837840,-14.660000
2022-09-20,30,29.100000,39.039819,22.128309,3.335720,36.112400,-4.276320,-14.560000
2022-09-21,27,27.690000,36.944293,22.455862,3.683193,35.934400,-4.943360,-19.550000
2022-09-22,31,28.630000,39.284105,22.760019,3.894723,35.786200,3.394730,-3.310000
2022-09-23,31,28.880000,39.922611,22.760365,4.063451,35.667800,0.873210,-5.120000
2022-09-26,32,28.460000,39.290417,22.946145,4.386420,35.100800,0.352610,-0.590000
2022-09-27,31,28.080000,38.487646,22.198513,4.440429,34.901200,-1.335210,-2.770000
2022-09-28,30,27.580000,37.404711,21.898889,4.481616,34.724800,-1.780630,-3.700000
2022-09-29,31,27.830000,38.338926,21.620667,4.314602,34.504800,0.906450,-1.830000
2022-09-30,31,27.750000,38.142747,21.330952,4.052370,34.218600,-0.287460,-2.490000
2022-10-03,30,27.420000,38.240852,21.192847,3.266283,33.284800,1.743970,-1.470000
2022-10-04,30,27.870000,40.348671,20.958513,2.443416,33.002800,1.641140,0.430000
2022-10-05,30,27.620000,39.541260,20.830706,1.969235,32.757000,-0.932570,0.400000
2022-10-06,31,27.830000,40.616232,19.945609,1.572336,32.507800,0.723850,3.270000
2022-10-07,31,27.490000,39.394931,19.438143,0.820812,32.265600,-1.221700,0.260000
2022-10-10,22,24.250000,29.188728,20.632297,0.949728,31.837400,-9.985150,-12.860000
2022-10-11,22,23.740000,27.933138,22.109775,1.273565,31.631200,-2.103090,-13.640000
2022-10-12,23,23.790000,28.258963,23.305024,1.469095,31.419400,0.252840,-11.760000
2022-10-13,21,23.010000,26.264067,25.372563,1.675417,31.170600,-3.197310,-14.590000
2022-10-14,24,23.130000,27.116509,26.684294,1.814474,30.890400,0.521510,-4.620000
2022-10-17,28,23.930000,34.696489,29.554450,2.005165,30.330800,3.503460,4.000000
2022-10-18,26,23.400000,32.775355,29.752246,2.034243,30.127800,-2.255640,1.170000
2022-10-19,24,22.320000,29.224363,30.273430,2.094793,29.927000,-4.696840,-2.020000
2022-10-20,23,21.680000,27.334403,31.087591,2.169419,29.712400,-2.823850,-6.270000
2022-10-21,24,22.070000,30.292788,32.052258,2.189574,29.495400,1.892890,-7.770000
2022-10-24,26,22.650000,36.499989,30.790287,1.947634,28.940400,-3.493820,4.470000
2022-10-25,31,24.670000,48.121548,28.752056,1.785955,28.640400,8.870260,11.780000
2022-10-26,33,25.510000,52.051424,26.793130,1.600793,28.461800,3.363050,9.670000
2022-10-27,30,24.730000,48.386099,24.974128,1.391409,28.211000,-3.019610,5.370000
2022-10-28,34,25.500000,51.980899,23.467392,1.253665,27.979000,3.113630,12.580000
2022-10-31,29,24.260000,46.064129,19.982615,1.148401,27.131200,-1.060360,-1.900000
2022-11-01,28,24.010000,44.935450,19.081032,1.150415,26.842400,-1.071280,-5.840000
2022-11-02,16,22.970000,40.490759,19.199667,1.151638,26.596000,-4.411150,-11.280000
2022-11-03,22,24.010000,46.219533,19.071103,1.146085,26.288800,4.618740,-2.000000
2022-11-04,30,25.790000,54.324194,18.044129,1.206569,26.091200,7.413580,6.310000
2022-11-07,26,25.030000,50.326622,15.465918,1.335801,25.657200,0.927420,4.250000
2022-11-08,13,21.920000,39.227018,16.965770,1.366208,25.486800,-12.495010,-15.010000
2022-11-09,8,18.340000,30.804664,18.998591,1.796127,25.271600,-16.179160,-30.840000
2022-11-10,17,21.940000,43.858457,20.365810,1.803309,25.156600,19.564030,-11.670000
2022-11-11,14,21.490000,42.772240,21.635370,1.878839,25.013800,-1.916930,-14.140000
2022-11-14,14,20.460000,41.078545,25.796907,2.270106,24.512600,3.177000,-6.750000
2022-11-15,15,20.550000,41.421909,27.049940,2.297147,24.354400,0.538160,-4.370000
2022-11-16,15,19.930000,39.705329,28.428166,2.369659,24.191400,-3.111330,-2.590000
2022-11-17,15,19.650000,38.920875,29.821045,2.393455,24.032800,-1.256280,-1.210000
2022-11-18,15,19.550000,38.627353,31.114432,2.359306,23.867200,-0.356780,-4.450000
2022-11-21,15,18.000000,33.992855,35.703954,2.536872,23.336200,-0.881060,-8.400000
2022-11-22,16,18.460000,36.596376,37.037023,2.591593,23.157000,2.555560,-5.580000
2022-11-23,22,20.320000,45.890043,36.482096,2.516996,23.006000,9.897240,4.260000
2022-11-24,21,20.200000,45.427403,35.598470,2.272511,22.857600,-0.688300,11.170000
2022-11-25,21,20.090000,44.979753,34.923640,1.850629,22.702800,-0.445990,11.610000
2022-11-28,17,19.330000,41.606587,33.040781,0.991047,22.255000,-2.373740,-4.310000
2022-11-29,18,19.490000,42.629689,32.992326,0.936563,22.159800,1.036810,-2.990000
2022-11-30,22,20.270000,47.462338,32.254168,0.813488,22.090400,3.948720,1.910000
2022-12-01,19,19.750000,44.755643,31.568735,0.711971,22.009600,-2.565370,-0.150000
